Date,Open,High,Low,Close,Volume,Market Cap
"Jan 24, 2014",0.081347,0.081905,0.070766,0.072725,"110,934","20,122,200"
"Jan 23, 2014",0.088647,0.089219,0.080769,0.081037,"73,710","21,926,900"
"Jan 22, 2014",0.085715,0.092168,0.084834,0.087941,"94,797","21,200,800"
"Jan 21, 2014",0.101027,0.106332,0.085295,0.088516,"208,101","24,986,800"
"Jan 20, 2014",0.108052,0.122910,0.095738,0.101813,"234,750","26,723,000"
"Jan 19, 2014",0.069986,0.122167,0.067058,0.107999,"441,867","17,307,800"
"Jan 18, 2014",0.064763,0.070071,0.064398,0.069964,"60,019","16,015,500"
"Jan 17, 2014",0.066033,0.069874,0.063268,0.064707,"38,174","16,328,800"
"Jan 16, 2014",0.069916,0.071804,0.066123,0.066123,"44,258","17,288,000"
"Jan 15, 2014",0.068307,0.071776,0.066337,0.069965,"181,634","16,889,500"
"Jan 14, 2014",0.067454,0.070804,0.066942,0.068320,"48,745","16,677,600"
"Jan 13, 2014",0.073383,0.073383,0.065536,0.067296,"95,250","18,142,200"
"Jan 12, 2014",0.079555,0.081682,0.070051,0.073641,"41,505","19,666,200"
"Jan 11, 2014",0.085535,0.085589,0.076595,0.079066,"84,909","21,142,600"
"Jan 10, 2014",0.081740,0.085849,0.075687,0.085650,"86,584","20,202,400"
"Jan 09, 2014",0.073040,0.090377,0.071435,0.081756,"265,172","18,050,500"
"Jan 08, 2014",0.059580,0.076157,0.057722,0.073148,"109,563","14,722,800"
"Jan 07, 2014",0.086835,0.090150,0.057911,0.060030,"208,326","21,455,600"
"Jan 06, 2014",0.087942,0.110749,0.085316,0.086614,"154,846","21,727,100"
"Jan 05, 2014",0.093445,0.099125,0.079936,0.087715,"195,178","23,084,400"
"Jan 04, 2014",0.102909,0.102909,0.083553,0.096016,"137,106","25,420,000"
"Jan 03, 2014",0.113916,0.113916,0.078088,0.102340,"278,572","28,136,200"
"Jan 02, 2014",0.113703,0.118115,0.110816,0.113915,"126,022","28,081,000"
"Jan 01, 2014",0.110528,0.115826,0.109003,0.113404,"66,099","27,294,200"
"Dec 31, 2013",0.112892,0.113667,0.105903,0.110387,"137,776","27,875,300"
