Date,Open,High,Low,Close,Volume,Market Cap
"Oct 29, 2016",0.002545,0.002716,0.002500,0.002571,"1,112","419,925"
"Oct 28, 2016",0.002329,0.002603,0.002211,0.002547,885,"384,339"
"Oct 27, 2016",0.002305,0.002369,0.002074,0.002325,996,"380,324"
"Oct 26, 2016",0.002062,0.002359,0.002028,0.002305,"2,867","340,137"
"Oct 25, 2016",0.002269,0.002379,0.002061,0.002061,542,"374,313"
"Oct 24, 2016",0.002339,0.002473,0.002196,0.002267,572,"385,966"
"Oct 23, 2016",0.002285,0.002357,0.002172,0.002339,175,"376,926"
"Oct 22, 2016",0.002208,0.002360,0.002142,0.002284,567,"364,254"
"Oct 21, 2016",0.002048,0.002375,0.001911,0.002208,"1,637","337,805"
"Oct 20, 2016",0.002119,0.002218,0.001776,0.002048,813,"349,582"
"Oct 19, 2016",0.002020,0.002298,0.001961,0.002119,611,"333,158"
"Oct 18, 2016",0.002081,0.002185,0.001859,0.002020,562,"343,228"
"Oct 17, 2016",0.002080,0.002081,0.002078,0.002081,"1,343","343,025"
"Oct 16, 2016",0.002077,0.002080,0.001983,0.002080,"1,277","342,564"
"Oct 15, 2016",0.002103,0.002109,0.001589,0.002077,731,"346,879"
"Oct 14, 2016",0.002082,0.002131,0.001947,0.002103,202,"343,387"
"Oct 13, 2016",0.002031,0.002144,0.001891,0.002081,140,"334,989"
"Oct 12, 2016",0.002119,0.002119,0.001767,0.002031,73,"349,456"
"Oct 11, 2016",0.001938,0.002123,0.001691,0.002119,597,"319,680"
"Oct 10, 2016",0.001954,0.001968,0.001938,0.001938,"1,769","322,276"
"Oct 09, 2016",0.001914,0.002172,0.001790,0.001955,"1,118","315,679"
"Oct 08, 2016",0.002080,0.002243,0.001916,0.001916,672,"343,039"
"Oct 07, 2016",0.002074,0.002179,0.002071,0.002080,87,"342,100"
"Oct 06, 2016",0.001958,0.002354,0.001951,0.002076,221,"322,944"
"Oct 05, 2016",0.002138,0.002289,0.001920,0.001958,92,"352,510"
"Oct 04, 2016",0.002041,0.002189,0.002011,0.002141,117,"336,582"
"Oct 03, 2016",0.002161,0.002253,0.002041,0.002041,188,"356,354"
"Oct 02, 2016",0.002219,0.002235,0.002106,0.002159,131,"365,923"
"Oct 01, 2016",0.001877,0.002236,0.001842,0.002219,874,"309,537"
"Sep 30, 2016",0.001882,0.001913,0.001853,0.001875,41,"310,260"
"Sep 29, 2016",0.002092,0.002166,0.001871,0.001883,140,"344,943"
"Sep 28, 2016",0.002231,0.002231,0.001894,0.002092,276,"367,885"
"Sep 27, 2016",0.002015,0.002231,0.001816,0.002231,222,"332,193"
"Sep 26, 2016",0.001851,0.002050,0.001826,0.002015,117,"305,159"
"Sep 25, 2016",0.001848,0.001850,0.001833,0.001850,133,"304,638"
"Sep 24, 2016",0.002049,0.002074,0.001843,0.001848,23,"337,845"
"Sep 23, 2016",0.001859,0.002050,0.001751,0.002050,56,"306,410"
"Sep 22, 2016",0.001710,0.002024,0.001710,0.001859,102,"281,942"
"Sep 21, 2016",0.001948,0.001948,0.001694,0.001710,468,"321,124"
"Sep 20, 2016",0.002043,0.002132,0.001948,0.001948,398,"336,843"
"Sep 19, 2016",0.001991,0.002109,0.001991,0.002043,14,"328,122"
"Sep 18, 2016",0.002105,0.002106,0.001890,0.001991,71,"347,003"
"Sep 17, 2016",0.001921,0.002116,0.001894,0.002109,119,"316,634"
"Sep 16, 2016",0.001920,0.002095,0.001866,0.002064,71,"316,446"
"Sep 15, 2016",0.001884,0.002121,0.001840,0.001921,232,"310,572"
"Sep 14, 2016",0.001848,0.002085,0.001803,0.001884,49,"304,529"
"Sep 13, 2016",0.001930,0.001974,0.001847,0.001847,51,"318,042"
"Sep 12, 2016",0.001940,0.002088,0.001850,0.001929,214,"319,801"
"Sep 11, 2016",0.001817,0.001958,0.001806,0.001942,510,"299,413"
"Sep 10, 2016",0.001886,0.001894,0.001676,0.001817,694,"310,829"
"Sep 09, 2016",0.001891,0.002036,0.001854,0.001885,41,"311,687"
"Sep 08, 2016",0.001838,0.002110,0.001833,0.001892,70,"302,866"
"Sep 07, 2016",0.001842,0.002138,0.001823,0.001838,121,"303,569"
"Sep 06, 2016",0.001827,0.002234,0.001823,0.001842,270,"301,002"
"Sep 05, 2016",0.001927,0.001949,0.001827,0.001827,469,"317,507"
"Sep 04, 2016",0.001960,0.001965,0.001813,0.001927,419,"322,917"
"Sep 03, 2016",0.001987,0.002072,0.001903,0.001947,596,"327,312"
"Sep 02, 2016",0.001945,0.002093,0.001884,0.001987,641,"320,362"
"Sep 01, 2016",0.002019,0.002019,0.001943,0.001944,47,"332,580"
"Aug 31, 2016",0.001959,0.002019,0.001939,0.002019,466,"322,701"
"Aug 30, 2016",0.002201,0.002201,0.001959,0.001959,31,"362,639"
"Aug 29, 2016",0.002047,0.002204,0.001942,0.002202,702,"337,175"
"Aug 28, 2016",0.001921,0.002168,0.001921,0.002047,212,"316,422"
"Aug 27, 2016",0.001932,0.001932,0.001921,0.001921,621,"318,289"
"Aug 26, 2016",0.002188,0.002189,0.001923,0.001932,45,"360,465"
"Aug 25, 2016",0.002000,0.002189,0.001926,0.002189,425,"329,333"
"Aug 24, 2016",0.002004,0.002125,0.001918,0.002000,394,"330,020"
"Aug 23, 2016",0.001984,0.002131,0.001984,0.002004,191,"326,700"
"Aug 22, 2016",0.002085,0.002106,0.001980,0.001984,120,"343,444"
"Aug 21, 2016",0.002088,0.002222,0.002005,0.002080,61,"343,922"
"Aug 20, 2016",0.002206,0.002231,0.002081,0.002088,62,"363,332"
"Aug 19, 2016",0.002151,0.002216,0.002032,0.002206,122,"354,174"
"Aug 18, 2016",0.002164,0.002202,0.002036,0.002150,31,"356,319"
"Aug 17, 2016",0.002297,0.002297,0.002007,0.002164,262,"378,292"
"Aug 16, 2016",0.001946,0.002328,0.001859,0.002298,242,"320,452"
"Aug 15, 2016",0.002323,0.002323,0.001942,0.001946,96,"382,454"
"Aug 14, 2016",0.002091,0.002339,0.002089,0.002325,73,"344,305"
"Aug 13, 2016",0.002050,0.002110,0.001954,0.002091,213,"337,444"
"Aug 12, 2016",0.002263,0.002463,0.002010,0.002049,912,"372,589"
"Aug 11, 2016",0.002082,0.002270,0.001994,0.002263,582,"342,742"
"Aug 10, 2016",0.001983,0.002265,0.001983,0.002082,417,"326,502"
"Aug 09, 2016",0.002116,0.002231,0.001971,0.001983,381,"348,248"
"Aug 08, 2016",0.002082,0.002127,0.001932,0.002115,152,"342,737"
"Aug 07, 2016",0.002052,0.002179,0.002007,0.002082,99,"337,713"
"Aug 06, 2016",0.002197,0.002208,0.001946,0.002052,281,"361,700"
"Aug 05, 2016",0.002004,0.002243,0.001995,0.002197,45,"329,856"
"Aug 04, 2016",0.001754,0.002198,0.001721,0.002004,52,"288,694"
"Aug 03, 2016",0.002178,0.002215,0.001745,0.001754,678,"358,408"
"Aug 02, 2016",0.002308,0.002548,0.002137,0.002174,378,"379,823"
"Aug 01, 2016",0.002522,0.002527,0.002287,0.002307,149,"415,064"
"Jul 31, 2016",0.002292,0.002547,0.002275,0.002523,157,"377,111"
"Jul 30, 2016",0.002258,0.002367,0.002206,0.002291,22,"371,507"
"Jul 29, 2016",0.002329,0.002355,0.001927,0.002256,98,"383,332"
"Jul 28, 2016",0.002511,0.002530,0.002297,0.002330,87,"413,127"
"Jul 27, 2016",0.002307,0.004618,0.002254,0.002514,205,"379,672"
"Jul 26, 2016",0.002402,0.002413,0.002262,0.002308,217,"395,302"
"Jul 25, 2016",0.002435,0.002435,0.002303,0.002402,428,"400,586"
"Jul 24, 2016",0.002407,0.002516,0.002384,0.002435,167,"396,051"
"Jul 23, 2016",0.002457,0.002505,0.002399,0.002407,169,"404,236"
"Jul 22, 2016",0.002565,0.002565,0.002436,0.002457,33,"422,069"
"Jul 21, 2016",0.002525,0.002566,0.002496,0.002566,103,"415,367"
"Jul 20, 2016",0.002410,0.002538,0.002391,0.002524,329,"396,518"
"Jul 19, 2016",0.002613,0.002656,0.002409,0.002409,445,"429,825"
"Jul 18, 2016",0.002616,0.002642,0.002500,0.002612,35,"430,376"
"Jul 17, 2016",0.002480,0.002644,0.002468,0.002616,172,"408,001"
"Jul 16, 2016",0.002476,0.002538,0.002415,0.002481,193,"407,339"
"Jul 15, 2016",0.002749,0.002749,0.002437,0.002477,115,"452,230"
"Jul 14, 2016",0.002702,0.002765,0.002461,0.002748,127,"444,463"
"Jul 13, 2016",0.002795,0.002804,0.002430,0.002703,624,"459,712"
"Jul 12, 2016",0.003726,0.005315,0.002769,0.002917,400,"612,919"
"Jul 11, 2016",0.016025,0.017234,0.002530,0.003726,801,"2,635,920"
"Jul 10, 2016",0.002663,0.035693,0.002620,0.016040,"1,466","437,941"
"Jul 09, 2016",0.002592,0.002950,0.002584,0.002663,236,"426,287"
"Jul 08, 2016",0.002448,0.002592,0.002401,0.002592,163,"402,647"
"Jul 07, 2016",0.002745,0.002748,0.002197,0.002403,"2,018","451,424"
"Jul 06, 2016",0.002703,0.002984,0.002695,0.002744,832,"444,499"
"Jul 05, 2016",0.002655,0.002777,0.002624,0.002703,225,"436,633"
"Jul 04, 2016",0.002710,0.003120,0.002608,0.002662,331,"445,603"
"Jul 03, 2016",0.002753,0.003112,0.002708,0.002709,517,"452,765"
"Jul 02, 2016",0.003059,0.003061,0.002703,0.002926,38,"502,983"
"Jul 01, 2016",0.003105,0.003271,0.002543,0.003058,"1,197","510,552"
"Jun 30, 2016",0.002641,0.003380,0.002440,0.003105,"3,195","434,243"
"Jun 29, 2016",0.002581,0.002729,0.002495,0.002625,153,"424,365"
"Jun 28, 2016",0.002738,0.002743,0.002563,0.002606,410,"450,202"
"Jun 27, 2016",0.002783,0.002783,0.002611,0.002735,707,"457,575"
"Jun 26, 2016",0.002467,0.002789,0.002460,0.002779,"1,043","405,597"
"Jun 25, 2016",0.002815,0.002830,0.002463,0.002467,188,"462,784"
"Jun 24, 2016",0.002764,0.002893,0.002505,0.002813,600,"454,340"
"Jun 23, 2016",0.002607,0.002873,0.002602,0.002765,861,"428,506"
"Jun 22, 2016",0.002768,0.002884,0.002575,0.002606,"1,006","454,960"
"Jun 21, 2016",0.002790,0.002792,0.002579,0.002772,878,"458,587"
"Jun 20, 2016",0.002623,0.002833,0.002607,0.002790,"1,184","431,120"
"Jun 19, 2016",0.002810,0.003121,0.002583,0.002620,"1,617","461,944"
"Jun 18, 2016",0.002736,0.004107,0.002580,0.002811,610,"449,642"
"Jun 17, 2016",0.002841,0.002906,0.002591,0.002734,"2,028","466,895"
"Jun 16, 2016",0.002646,0.003391,0.002646,0.002838,"1,668","434,885"
"Jun 15, 2016",0.002831,0.002831,0.002487,0.002646,242,"465,166"
"Jun 14, 2016",0.002864,0.002886,0.002620,0.002831,990,"470,680"
"Jun 13, 2016",0.002891,0.002910,0.002600,0.002865,"1,370","474,212"
"Jun 12, 2016",0.002739,0.002891,0.002495,0.002891,"2,326","449,298"
"Jun 11, 2016",0.002730,0.002739,0.002490,0.002739,214,"447,801"
"Jun 10, 2016",0.002584,0.002864,0.002582,0.002730,823,"423,834"
"Jun 09, 2016",0.002223,0.002603,0.002172,0.002583,170,"364,708"
"Jun 08, 2016",0.002864,0.002889,0.002108,0.002224,"1,292","469,801"
"Jun 07, 2016",0.002391,0.002873,0.002390,0.002864,191,"392,155"
"Jun 06, 2016",0.002648,0.002748,0.001999,0.002390,"1,432","434,413"
"Jun 05, 2016",0.002741,0.002768,0.002491,0.002648,656,"449,700"
"Jun 04, 2016",0.002793,0.003099,0.002727,0.002742,376,"458,127"
"Jun 03, 2016",0.003123,0.003139,0.002744,0.002793,82,"512,278"
"Jun 02, 2016",0.002759,0.003160,0.002747,0.003123,567,"452,630"
"Jun 01, 2016",0.003000,0.003149,0.002657,0.002760,"1,085","492,200"
"May 31, 2016",0.003400,0.003404,0.002826,0.003001,405,"557,815"
"May 30, 2016",0.003450,0.003546,0.002732,0.003400,"1,182","565,935"
"May 29, 2016",0.002766,0.003938,0.002764,0.003450,"5,005","453,687"
"May 28, 2016",0.002945,0.003024,0.002680,0.002766,230,"483,084"
"May 27, 2016",0.002491,0.003205,0.002485,0.002945,"1,546","408,722"
"May 26, 2016",0.002797,0.002807,0.002461,0.002492,"1,148","458,831"
"May 25, 2016",0.002835,0.002879,0.002612,0.002797,151,"465,034"
"May 24, 2016",0.002717,0.002842,0.002545,0.002814,158,"445,653"
"May 23, 2016",0.002739,0.002815,0.002486,0.002714,213,"449,374"
"May 22, 2016",0.002982,0.003067,0.002740,0.002740,418,"489,158"
"May 21, 2016",0.002738,0.003054,0.002719,0.002982,426,"449,149"
"May 20, 2016",0.002683,0.002916,0.002681,0.002736,159,"440,097"
"May 19, 2016",0.002696,0.003032,0.002606,0.002684,373,"442,285"
"May 18, 2016",0.002703,0.003213,0.002696,0.002696,344,"443,496"
"May 17, 2016",0.003418,0.003419,0.002463,0.002704,"1,435","560,722"
"May 16, 2016",0.002969,0.003472,0.002758,0.003418,648,"486,973"
"May 15, 2016",0.002903,0.003056,0.002899,0.002969,12,"476,181"
"May 14, 2016",0.002624,0.003060,0.002134,0.002903,"1,645","430,523"
"May 13, 2016",0.003473,0.003488,0.002625,0.002625,528,"569,707"
"May 12, 2016",0.003130,0.003475,0.003046,0.003468,674,"513,395"
"May 11, 2016",0.003581,0.003591,0.003130,0.003131,558,"587,466"
"May 10, 2016",0.003641,0.003653,0.003272,0.003581,"1,136","597,370"
"May 09, 2016",0.003293,0.003645,0.003288,0.003642,392,"540,169"
"May 08, 2016",0.003267,0.003305,0.003266,0.003294,480,"535,892"
"May 07, 2016",0.003575,0.003575,0.003266,0.003267,147,"586,430"
"May 06, 2016",0.003438,0.003692,0.003199,0.003574,"2,587","563,964"
"May 05, 2016",0.003533,0.003821,0.003258,0.003438,630,"579,650"
"May 04, 2016",0.003502,0.003559,0.003339,0.003533,179,"574,410"
"May 03, 2016",0.003563,0.003563,0.003495,0.003502,82,"584,427"
"May 02, 2016",0.003322,0.003562,0.003322,0.003562,113,"544,992"
"May 01, 2016",0.003393,0.003439,0.003236,0.003321,198,"556,554"
"Apr 30, 2016",0.003251,0.003649,0.003247,0.003393,176,"533,285"
"Apr 29, 2016",0.003247,0.003742,0.003247,0.003251,286,"532,732"
"Apr 28, 2016",0.003372,0.003392,0.003244,0.003248,449,"553,210"
"Apr 27, 2016",0.003803,0.003823,0.003381,0.003381,747,"623,896"
"Apr 26, 2016",0.003557,0.003809,0.003478,0.003623,342,"583,531"
"Apr 25, 2016",0.003839,0.003840,0.003552,0.003557,"1,921","629,791"
"Apr 24, 2016",0.004118,0.004118,0.003549,0.003839,"1,543","675,457"
"Apr 23, 2016",0.004150,0.004202,0.003728,0.004118,"5,773","680,694"
"Apr 22, 2016",0.003621,0.004150,0.003569,0.004150,"17,903","593,855"
"Apr 21, 2016",0.003530,0.005477,0.003285,0.003620,"4,569","578,950"
"Apr 20, 2016",0.003540,0.003544,0.003189,0.003530,755,"580,647"
"Apr 19, 2016",0.003380,0.003555,0.003093,0.003540,"2,663","554,348"
"Apr 18, 2016",0.003604,0.003604,0.003379,0.003380,662,"590,906"
"Apr 17, 2016",0.003372,0.003611,0.003346,0.003603,"2,287","552,961"
"Apr 16, 2016",0.003840,0.003858,0.003372,0.003372,"1,094","629,697"
"Apr 15, 2016",0.003675,0.004107,0.003420,0.003841,"6,633","602,604"
"Apr 14, 2016",0.003501,0.003974,0.003113,0.003675,"8,643","574,036"
"Apr 13, 2016",0.003285,0.003619,0.002929,0.003500,"5,221","538,726"
"Apr 12, 2016",0.003153,0.003235,0.002903,0.003235,623,"517,057"
"Apr 11, 2016",0.002852,0.003154,0.002827,0.003154,393,"467,660"
"Apr 10, 2016",0.002844,0.003051,0.002823,0.002852,"2,872","466,277"
"Apr 09, 2016",0.002827,0.003090,0.002802,0.002845,"1,826","463,433"
"Apr 08, 2016",0.003169,0.003314,0.002836,0.002836,"1,527","519,613"
"Apr 07, 2016",0.003265,0.003391,0.003134,0.003169,"1,154","535,370"
"Apr 06, 2016",0.003313,0.003669,0.003127,0.003265,"3,806","543,121"
"Apr 05, 2016",0.003088,0.003338,0.003081,0.003312,709,"506,262"
"Apr 04, 2016",0.003347,0.003351,0.003097,0.003097,331,"548,777"
"Apr 03, 2016",0.003098,0.003389,0.003097,0.003348,400,"507,818"
"Apr 02, 2016",0.003150,0.003398,0.003092,0.003098,461,"516,345"
"Apr 01, 2016",0.003180,0.003180,0.003066,0.003150,"1,051","521,252"
"Mar 31, 2016",0.003252,0.003319,0.003083,0.003180,671,"533,130"
"Mar 30, 2016",0.003182,0.003324,0.003073,0.003252,"2,779","521,647"
"Mar 29, 2016",0.003521,0.003618,0.003183,0.003183,"2,160","577,148"
"Mar 28, 2016",0.003685,0.003705,0.003483,0.003526,"1,172","603,981"
"Mar 27, 2016",0.003896,0.003896,0.003542,0.003687,896,"638,608"
"Mar 26, 2016",0.003644,0.003906,0.003546,0.003896,892,"597,244"
"Mar 25, 2016",0.003880,0.003943,0.003648,0.003650,"1,269","636,012"
"Mar 24, 2016",0.004000,0.004009,0.003664,0.003880,"2,325","655,621"
"Mar 23, 2016",0.003991,0.004149,0.003872,0.004002,"1,417","654,175"
"Mar 22, 2016",0.004193,0.004193,0.003852,0.004142,"10,064","687,269"
"Mar 21, 2016",0.003986,0.004209,0.003724,0.004194,"3,372","653,134"
"Mar 20, 2016",0.003708,0.003987,0.003601,0.003985,"1,351","607,671"
"Mar 19, 2016",0.003701,0.003892,0.003563,0.003708,554,"606,438"
"Mar 18, 2016",0.003945,0.004112,0.003677,0.003700,"2,462","646,490"
"Mar 17, 2016",0.003799,0.004038,0.003620,0.003948,"1,276","622,528"
"Mar 16, 2016",0.004066,0.004092,0.003627,0.003790,686,"666,352"
"Mar 15, 2016",0.004267,0.004268,0.003753,0.004067,"1,649","699,246"
"Mar 14, 2016",0.003896,0.004304,0.003561,0.004267,"4,233","638,400"
"Mar 13, 2016",0.003769,0.003998,0.003389,0.003894,"2,892","617,534"
"Mar 12, 2016",0.003372,0.004295,0.003372,0.004027,"4,492","552,534"
"Mar 11, 2016",0.003545,0.003600,0.003370,0.003372,"2,540","580,870"
"Mar 10, 2016",0.003318,0.003610,0.003318,0.003545,"1,997","543,651"
"Mar 09, 2016",0.003384,0.003647,0.003281,0.003317,"1,444","554,392"
"Mar 08, 2016",0.003582,0.003897,0.003357,0.003642,"5,792","586,759"
"Mar 07, 2016",0.003832,0.003851,0.003264,0.003581,"4,426","627,754"
"Mar 06, 2016",0.004092,0.004100,0.003665,0.003665,"2,800","670,306"
"Mar 05, 2016",0.003990,0.004225,0.003724,0.004092,"2,329","653,653"
"Mar 04, 2016",0.004265,0.004421,0.003974,0.003991,"3,876","698,767"
"Mar 03, 2016",0.004444,0.004555,0.003863,0.004262,"6,054","728,086"
"Mar 02, 2016",0.004280,0.004525,0.003892,0.004445,"4,011","701,054"
"Mar 01, 2016",0.004341,0.004734,0.004279,0.004279,"1,855","711,140"
"Feb 29, 2016",0.004708,0.004960,0.004328,0.004341,"3,465","771,250"
"Feb 28, 2016",0.004559,0.004709,0.004004,0.004709,"7,621","746,715"
"Feb 27, 2016",0.004558,0.004764,0.004206,0.004559,"2,612","746,500"
"Feb 26, 2016",0.004789,0.004789,0.004152,0.004558,"4,259","784,413"
"Feb 25, 2016",0.004565,0.004891,0.004045,0.004789,"9,012","747,632"
"Feb 24, 2016",0.004589,0.005061,0.004093,0.004561,"5,576","751,647"
"Feb 23, 2016",0.005241,0.005244,0.004589,0.004589,"7,935","858,314"
"Feb 22, 2016",0.005119,0.005492,0.004900,0.005240,"4,909","838,312"
"Feb 21, 2016",0.005591,0.005650,0.004757,0.005120,"7,147","915,552"
"Feb 20, 2016",0.005653,0.005954,0.005379,0.005591,"4,411","925,767"
"Feb 19, 2016",0.006789,0.006789,0.005379,0.005654,"7,812","1,111,680"
"Feb 18, 2016",0.005487,0.006788,0.005017,0.006788,"23,259","898,431"
"Feb 17, 2016",0.006194,0.006452,0.005187,0.005486,"14,118","1,014,230"
"Feb 16, 2016",0.006743,0.006743,0.005987,0.006195,"24,783","1,104,070"
"Feb 15, 2016",0.006649,0.006739,0.006072,0.006738,"20,100","1,088,670"
"Feb 14, 2016",0.005583,0.006911,0.005324,0.006642,"57,296","914,156"
"Feb 13, 2016",0.005404,0.005606,0.005290,0.005583,"8,005","884,756"
"Feb 12, 2016",0.005236,0.005440,0.005069,0.005432,"3,725","857,324"
"Feb 11, 2016",0.005197,0.005310,0.005025,0.005237,"5,780","850,900"
"Feb 10, 2016",0.005157,0.005581,0.004849,0.005197,"9,944","844,195"
"Feb 09, 2016",0.005079,0.005566,0.004856,0.005146,"5,130","831,535"
"Feb 08, 2016",0.005190,0.005529,0.004880,0.005079,"3,083","849,666"
"Feb 07, 2016",0.005495,0.005731,0.004871,0.005192,"18,188","899,591"
"Feb 06, 2016",0.005914,0.005927,0.004613,0.005299,"7,749","968,140"
"Feb 05, 2016",0.004744,0.005973,0.004479,0.005925,"19,014","776,541"
"Feb 04, 2016",0.003830,0.005205,0.003828,0.004743,"9,538","626,986"
"Feb 03, 2016",0.003477,0.003891,0.003472,0.003831,"4,513","569,120"
"Feb 02, 2016",0.003562,0.003907,0.003473,0.003473,"2,817","583,045"
"Feb 01, 2016",0.003139,0.004203,0.002872,0.003558,"5,352","513,823"
"Jan 31, 2016",0.003546,0.003830,0.002680,0.002992,"3,213","580,401"
"Jan 30, 2016",0.004176,0.004467,0.002754,0.003546,"8,319","683,356"
"Jan 29, 2016",0.005941,0.005941,0.002842,0.004176,"28,568","972,233"
"Jan 28, 2016",0.010729,0.010729,0.004570,0.005918,"75,680","1,755,750"
"Jan 27, 2016",0.004067,0.011742,0.003685,0.010840,"277,317","665,550"
"Jan 26, 2016",0.002251,0.003972,0.001980,0.003542,"26,281","368,371"
"Jan 25, 2016",0.002346,0.002382,0.001932,0.002248,"3,471","383,843"
"Jan 24, 2016",0.002139,0.002364,0.002138,0.002346,"2,242","349,976"
"Jan 23, 2016",0.001894,0.002272,0.001894,0.002139,"1,234","309,963"
"Jan 22, 2016",0.001949,0.002139,0.001044,0.001895,"2,743","318,866"
"Jan 21, 2016",0.001957,0.002168,0.001936,0.001947,103,"320,199"
"Jan 20, 2016",0.001894,0.002098,0.001803,0.001958,693,"309,840"
"Jan 19, 2016",0.001893,0.002112,0.001838,0.001892,437,"309,638"
"Jan 18, 2016",0.002349,0.002350,0.001830,0.001891,149,"384,364"
"Jan 17, 2016",0.002146,0.002369,0.001847,0.002348,892,"351,075"
"Jan 16, 2016",0.001970,0.002191,0.001845,0.002145,462,"322,330"
"Jan 15, 2016",0.002276,0.002276,0.001896,0.001970,537,"372,327"
"Jan 14, 2016",0.001686,0.002276,0.001686,0.002276,"3,102","275,732"
"Jan 13, 2016",0.001971,0.002164,0.001682,0.001686,"1,063","322,331"
"Jan 12, 2016",0.002020,0.002021,0.001710,0.001971,682,"330,397"
"Jan 11, 2016",0.001676,0.002022,0.001676,0.002020,439,"274,034"
"Jan 10, 2016",0.001717,0.002198,0.001590,0.001675,111,"280,812"
"Jan 09, 2016",0.001607,0.002214,0.001607,0.001715,674,"262,830"
"Jan 08, 2016",0.001500,0.001820,0.001499,0.001604,359,"245,285"
"Jan 07, 2016",0.001650,0.001756,0.001449,0.001449,34,"269,758"
"Jan 06, 2016",0.001657,0.001744,0.001597,0.001648,92,"270,955"
"Jan 05, 2016",0.001838,0.002040,0.001645,0.001657,64,"300,585"
"Jan 04, 2016",0.001755,0.002088,0.001752,0.001927,111,"287,004"
"Jan 03, 2016",0.001597,0.001811,0.001485,0.001755,85,"261,046"
"Jan 02, 2016",0.001739,0.001882,0.001597,0.001597,"1,188","284,291"
"Jan 01, 2016",0.001714,0.001869,0.001612,0.001738,260,"280,190"
"Dec 31, 2015",0.001708,0.001892,0.001513,0.001714,130,"279,326"
"Dec 30, 2015",0.001707,0.001831,0.001707,0.001708,106,"279,083"
"Dec 29, 2015",0.001635,0.001909,0.001634,0.001707,"1,143","267,285"
"Dec 28, 2015",0.001623,0.001716,0.001615,0.001635,218,"265,365"
"Dec 27, 2015",0.001737,0.001751,0.001617,0.001623,90,"284,037"
"Dec 26, 2015",0.001703,0.001752,0.001645,0.001738,35,"278,421"
"Dec 25, 2015",0.001747,0.001750,0.001697,0.001702,504,"285,562"
"Dec 24, 2015",0.002125,0.002130,0.001713,0.001747,660,"347,318"
"Dec 23, 2015",0.001692,0.002135,0.001660,0.002122,328,"276,608"
"Dec 22, 2015",0.001660,0.001747,0.001646,0.001695,164,"271,364"
"Dec 21, 2015",0.001558,0.001896,0.001537,0.001660,814,"254,565"
"Dec 20, 2015",0.001768,0.001769,0.001519,0.001557,48,"288,900"
"Dec 19, 2015",0.001987,0.001994,0.001742,0.001767,470,"324,799"
"Dec 18, 2015",0.001837,0.002291,0.001836,0.001988,245,"300,240"
"Dec 17, 2015",0.001746,0.002037,0.001722,0.001838,578,"285,271"
"Dec 16, 2015",0.002102,0.002402,0.001696,0.001746,215,"343,482"
"Dec 15, 2015",0.001788,0.002149,0.001781,0.002102,223,"292,188"
"Dec 14, 2015",0.001870,0.001975,0.001762,0.001789,104,"305,593"
"Dec 13, 2015",0.001841,0.002048,0.001746,0.001871,397,"300,858"
"Dec 12, 2015",0.001662,0.001843,0.001611,0.001843,622,"271,565"
"Dec 11, 2015",0.002015,0.002015,0.001638,0.001661,362,"329,245"
"Dec 10, 2015",0.001713,0.002019,0.001713,0.002015,846,"279,805"
"Dec 09, 2015",0.001603,0.001940,0.001549,0.001876,525,"261,932"
"Dec 08, 2015",0.001906,0.001909,0.001589,0.001594,245,"311,451"
"Dec 07, 2015",0.001660,0.001963,0.001651,0.001906,220,"271,219"
"Dec 06, 2015",0.001666,0.001941,0.001530,0.001662,"2,352","272,143"
"Dec 05, 2015",0.001552,0.001705,0.001552,0.001666,133,"253,516"
"Dec 04, 2015",0.001783,0.001784,0.001545,0.001551,58,"291,328"
"Dec 03, 2015",0.001637,0.001783,0.001583,0.001783,621,"267,472"
"Dec 02, 2015",0.001714,0.001810,0.001618,0.001637,395,"279,966"
"Dec 01, 2015",0.001729,0.001832,0.001620,0.001714,767,"282,389"
"Nov 30, 2015",0.001642,0.001753,0.001642,0.001727,604,"268,198"
"Nov 29, 2015",0.001650,0.001728,0.001569,0.001642,305,"269,534"
"Nov 28, 2015",0.001725,0.001734,0.001623,0.001649,20,"281,669"
"Nov 27, 2015",0.001640,0.001769,0.001615,0.001729,454,"267,910"
"Nov 26, 2015",0.001668,0.001810,0.001583,0.001641,418,"272,354"
"Nov 25, 2015",0.001676,0.001705,0.001612,0.001668,15,"273,646"
"Nov 24, 2015",0.001684,0.001700,0.001575,0.001676,211,"274,919"
"Nov 23, 2015",0.001711,0.001711,0.001453,0.001684,484,"279,368"
"Nov 22, 2015",0.001875,0.001985,0.001561,0.001711,698,"306,149"
"Nov 21, 2015",0.001769,0.001919,0.001743,0.001875,87,"288,912"
"Nov 20, 2015",0.001778,0.001840,0.001766,0.001770,474,"290,260"
"Nov 19, 2015",0.001831,0.001847,0.001778,0.001778,"1,134","298,937"
"Nov 18, 2015",0.002090,0.002093,0.001814,0.001831,547,"341,233"
"Nov 17, 2015",0.001749,0.002307,0.001747,0.002090,557,"285,505"
"Nov 16, 2015",0.001613,0.001802,0.001598,0.001749,100,"263,324"
"Nov 15, 2015",0.001650,0.001692,0.001602,0.001613,71,"269,376"
"Nov 14, 2015",0.001695,0.001889,0.001638,0.001650,195,"276,648"
"Nov 13, 2015",0.001757,0.001836,0.001683,0.001693,269,"286,806"
"Nov 12, 2015",0.002089,0.002227,0.001667,0.001758,351,"341,003"
