Date,Open,High,Low,Close,Volume,Market Cap
"Oct 15, 2016",0.058821,0.070339,0.058819,0.059658,173,"163,969"
"Oct 14, 2016",0.056494,0.060575,0.056249,0.058811,46,"157,442"
"Oct 13, 2016",0.057043,0.078925,0.054016,0.056485,580,"158,929"
"Oct 12, 2016",0.057456,0.059644,0.055806,0.057043,114,"160,037"
"Oct 11, 2016",0.057888,0.059154,0.056657,0.057495,64,"161,200"
"Oct 10, 2016",0.059857,0.060269,0.057076,0.057873,10,"166,640"
"Oct 09, 2016",0.055958,0.059896,0.055544,0.059849,6,"155,744"
"Oct 08, 2016",0.053265,0.056891,0.053265,0.055954,33,"148,208"
"Oct 07, 2016",0.058662,0.058662,0.052111,0.053254,350,"163,182"
"Oct 06, 2016",0.057796,0.058919,0.057227,0.058670,32,"160,730"
"Oct 05, 2016",0.057691,0.060771,0.054567,0.057798,174,"160,396"
"Oct 04, 2016",0.058701,0.060988,0.052238,0.057687,209,"163,161"
"Oct 03, 2016",0.059314,0.062480,0.056479,0.058695,211,"164,821"
"Oct 02, 2016",0.069417,0.069459,0.057551,0.059318,593,"192,843"
"Oct 01, 2016",0.065607,0.069418,0.063147,0.069415,253,"182,214"
"Sep 30, 2016",0.081149,0.082387,0.064297,0.065581,436,"225,322"
"Sep 29, 2016",0.073796,0.107227,0.073617,0.081137,53,"204,852"
"Sep 28, 2016",0.075127,0.087890,0.069653,0.073804,111,"208,490"
"Sep 27, 2016",0.075755,0.076285,0.068420,0.075123,151,"210,147"
"Sep 26, 2016",0.083719,0.150586,0.075701,0.075767,91,"232,109"
"Sep 25, 2016",0.085374,0.086315,0.077945,0.083723,48,"236,567"
"Sep 24, 2016",0.067339,0.089654,0.066730,0.084880,47,"186,495"
"Sep 23, 2016",0.082375,0.087696,0.062745,0.067341,425,"228,013"
"Sep 22, 2016",0.070805,0.084905,0.069244,0.082369,49,"195,880"
"Sep 21, 2016",0.070982,0.077775,0.069082,0.070772,73,"196,264"
"Sep 20, 2016",0.073704,0.078756,0.070620,0.077652,36,"203,673"
"Sep 19, 2016",0.073880,0.079908,0.071916,0.073702,58,"204,047"
"Sep 18, 2016",0.083627,0.099117,0.072226,0.073884,500,"230,837"
"Sep 17, 2016",0.090774,0.090901,0.081420,0.083647,113,"250,426"
"Sep 16, 2016",0.085642,0.104639,0.081582,0.090773,365,"236,134"
"Sep 15, 2016",0.063255,0.100056,0.062533,0.085657,855,"174,312"
"Sep 14, 2016",0.067605,0.067605,0.058512,0.063262,312,"186,195"
"Sep 13, 2016",0.062539,0.067643,0.055396,0.067587,845,"172,147"
"Sep 12, 2016",0.051782,0.081895,0.051579,0.064707,726,"142,453"
"Sep 11, 2016",0.052230,0.059225,0.050975,0.051766,59,"143,605"
"Sep 10, 2016",0.050974,0.058099,0.050974,0.052234,174,"140,071"
"Sep 09, 2016",0.052255,0.056533,0.050631,0.050979,108,"143,510"
"Sep 08, 2016",0.049028,0.056801,0.048434,0.052265,240,"134,574"
"Sep 07, 2016",0.046471,0.051116,0.046311,0.049035,101,"127,483"
"Sep 06, 2016",0.043633,0.072373,0.042587,0.046610,590,"119,630"
"Sep 05, 2016",0.045292,0.048689,0.043243,0.043630,223,"124,107"
"Sep 04, 2016",0.046280,0.051555,0.043435,0.045280,136,"126,739"
"Sep 03, 2016",0.046786,0.049484,0.043700,0.046239,91,"128,053"
"Sep 02, 2016",0.040931,0.048517,0.040890,0.047660,327,"111,965"
"Sep 01, 2016",0.049901,0.053856,0.040926,0.040929,"1,070","136,427"
"Aug 31, 2016",0.055257,0.057606,0.049873,0.049888,198,"150,989"
"Aug 30, 2016",0.066673,0.081005,0.052726,0.055245,"1,076","182,083"
"Aug 29, 2016",0.040241,0.568442,0.040241,0.066670,"28,083","109,842"
"Aug 28, 2016",0.040077,0.041749,0.040063,0.040240,237,"109,338"
"Aug 27, 2016",0.040949,0.044739,0.040093,0.040093,28,"111,652"
"Aug 26, 2016",0.040647,0.040989,0.040574,0.040945,19,"110,768"
"Aug 25, 2016",0.041832,0.041851,0.040505,0.040652,78,"113,931"
"Aug 24, 2016",0.039595,0.041886,0.038077,0.041827,13,"107,779"
"Aug 23, 2016",0.045214,0.045645,0.039539,0.039603,125,"123,005"
"Aug 22, 2016",0.042408,0.045329,0.042085,0.045195,9,"115,307"
"Aug 21, 2016",0.040847,0.043031,0.040834,0.042416,17,"110,998"
"Aug 20, 2016",0.040831,0.042434,0.040620,0.040848,142,"110,894"
"Aug 19, 2016",0.040436,0.041010,0.040426,0.040836,46,"109,758"
"Aug 18, 2016",0.040684,0.042352,0.040371,0.040425,94,"110,370"
"Aug 17, 2016",0.040919,0.043912,0.040651,0.040703,27,"110,945"
"Aug 16, 2016",0.040732,0.041793,0.040026,0.040913,51,"110,374"
"Aug 15, 2016",0.040025,0.041133,0.039188,0.040723,15,"108,396"
"Aug 14, 2016",0.042110,0.042116,0.039662,0.040020,37,"113,976"
"Aug 13, 2016",0.045682,0.045682,0.041291,0.042107,76,"123,572"
"Aug 12, 2016",0.043435,0.045692,0.042513,0.045688,52,"117,423"
"Aug 11, 2016",0.061327,0.064056,0.043446,0.043452,17,"165,698"
"Aug 10, 2016",0.049916,0.063593,0.047155,0.061300,30,"134,788"
"Aug 09, 2016",0.053858,0.060646,0.049473,0.049934,98,"145,349"
"Aug 08, 2016",0.053636,0.054613,0.050391,0.053850,49,"144,662"
"Aug 07, 2016",0.061176,0.063147,0.053497,0.053630,51,"164,898"
"Aug 06, 2016",0.055473,0.062230,0.054745,0.061177,30,"149,443"
"Aug 05, 2016",0.054380,0.055509,0.050748,0.055493,39,"146,416"
"Aug 04, 2016",0.056948,0.060778,0.054137,0.054179,43,"153,244"
"Aug 03, 2016",0.043269,0.059000,0.042741,0.057092,33,"116,365"
"Aug 02, 2016",0.065804,0.066864,0.041889,0.042994,107,"176,872"
"Aug 01, 2016",0.066248,0.068693,0.064272,0.065772,28,"177,959"
"Jul 31, 2016",0.060090,0.069053,0.060090,0.066286,31,"161,326"
"Jul 30, 2016",0.064313,0.071776,0.059616,0.060092,49,"172,563"
"Jul 29, 2016",0.067009,0.067854,0.062546,0.064307,43,"179,697"
"Jul 28, 2016",0.053460,0.067791,0.053339,0.067016,36,"143,281"
"Jul 27, 2016",0.065699,0.068389,0.053319,0.053449,96,"174,310"
"Jul 26, 2016",0.059716,0.066014,0.057036,0.065733,37,"158,436"
"Jul 25, 2016",0.053134,0.065725,0.052536,0.059701,54,"140,972"
"Jul 24, 2016",0.064222,0.068111,0.052998,0.053084,111,"170,391"
"Jul 23, 2016",0.062573,0.065168,0.060126,0.064227,41,"166,017"
"Jul 22, 2016",0.067127,0.069622,0.061890,0.062563,44,"178,098"
"Jul 21, 2016",0.045394,0.069797,0.044956,0.067135,38,"120,437"
"Jul 20, 2016",0.050375,0.050380,0.045398,0.045400,35,"133,653"
"Jul 19, 2016",0.048738,0.050379,0.046881,0.050379,75,"129,310"
"Jul 18, 2016",0.049689,0.049760,0.046851,0.047186,80,"131,832"
"Jul 17, 2016",0.048373,0.049651,0.046490,0.049642,25,"128,342"
"Jul 16, 2016",0.046511,0.050958,0.046511,0.048479,317,"123,401"
"Jul 15, 2016",0.046626,0.048435,0.046505,0.046553,216,"123,706"
"Jul 14, 2016",0.046837,0.047249,0.046578,0.046606,21,"124,266"
"Jul 13, 2016",0.047370,0.048630,0.046345,0.046923,12,"125,682"
"Jul 12, 2016",0.046095,0.049132,0.045714,0.047371,61,"122,298"
"Jul 11, 2016",0.046374,0.047518,0.045971,0.046102,43,"123,038"
"Jul 10, 2016",0.045778,0.048293,0.045525,0.046393,39,"121,436"
"Jul 09, 2016",0.045984,0.048404,0.045145,0.045775,30,"121,919"
"Jul 08, 2016",0.045230,0.047085,0.044178,0.046013,144,"119,853"
"Jul 07, 2016",0.048384,0.048791,0.043294,0.045169,20,"128,136"
"Jul 06, 2016",0.047234,0.049332,0.047220,0.048363,17,"125,027"
"Jul 05, 2016",0.048140,0.048678,0.047135,0.047231,29,"127,355"
"Jul 04, 2016",0.046103,0.049392,0.045535,0.048117,29,"121,894"
"Jul 03, 2016",0.049658,0.049744,0.045729,0.046011,112,"131,222"
"Jul 02, 2016",0.047448,0.049628,0.047448,0.049628,21,"125,311"
"Jul 01, 2016",0.048371,0.050639,0.047426,0.047426,37,"127,679"
"Jun 30, 2016",0.044867,0.051378,0.044568,0.048420,56,"118,363"
"Jun 29, 2016",0.045644,0.047155,0.044221,0.044856,62,"120,343"
"Jun 28, 2016",0.045993,0.046271,0.044785,0.045644,22,"121,194"
"Jun 27, 2016",0.046780,0.048054,0.045052,0.045565,61,"123,198"
"Jun 26, 2016",0.048635,0.049651,0.045152,0.046789,18,"128,010"
"Jun 25, 2016",0.046647,0.051733,0.045639,0.048787,54,"122,702"
"Jun 24, 2016",0.044708,0.048479,0.044708,0.046762,65,"117,530"
"Jun 23, 2016",0.041831,0.046411,0.039180,0.044712,17,"109,904"
"Jun 22, 2016",0.048235,0.050998,0.041228,0.041279,93,"126,659"
"Jun 21, 2016",0.055226,0.055226,0.046164,0.048186,18,"144,934"
"Jun 20, 2016",0.057279,0.057290,0.052035,0.055233,55,"150,233"
"Jun 19, 2016",0.054026,0.057490,0.052614,0.057249,30,"141,619"
"Jun 18, 2016",0.052522,0.056226,0.051419,0.054044,66,"137,598"
"Jun 17, 2016",0.057434,0.058041,0.052043,0.052553,93,"150,373"
"Jun 16, 2016",0.049125,0.058016,0.049125,0.057422,73,"128,540"
"Jun 15, 2016",0.049053,0.056862,0.048705,0.049095,18,"128,272"
"Jun 14, 2016",0.053649,0.053659,0.047944,0.049072,26,"140,209"
"Jun 13, 2016",0.052398,0.056214,0.049130,0.053643,23,"136,859"
"Jun 12, 2016",0.042671,0.054073,0.042671,0.052360,"1,284","111,386"
"Jun 11, 2016",0.043910,0.047939,0.040817,0.042698,54,"114,554"
"Jun 10, 2016",0.043641,0.046721,0.043007,0.043918,36,"113,785"
"Jun 09, 2016",0.043799,0.047105,0.040614,0.043642,55,"114,126"
"Jun 08, 2016",0.041430,0.047191,0.040691,0.043810,133,"107,891"
"Jun 07, 2016",0.045284,0.046244,0.040815,0.041424,47,"117,856"
"Jun 06, 2016",0.044550,0.047653,0.041786,0.045281,53,"115,878"
"Jun 05, 2016",0.045332,0.048248,0.041734,0.044559,19,"117,843"
"Jun 04, 2016",0.043486,0.047291,0.042235,0.046699,20,"112,977"
"Jun 03, 2016",0.045344,0.047272,0.043447,0.043462,10,"117,731"
"Jun 02, 2016",0.045300,0.049923,0.041534,0.045348,72,"117,546"
"Jun 01, 2016",0.046834,0.048363,0.037502,0.045376,146,"121,450"
"May 31, 2016",0.040648,0.051865,0.037486,0.046937,781,"105,348"
"May 30, 2016",0.064766,0.068230,0.041710,0.043685,80,"167,756"
"May 29, 2016",0.058103,0.069084,0.055994,0.064686,119,"150,407"
"May 28, 2016",0.047693,0.064591,0.047616,0.058167,159,"123,383"
"May 27, 2016",0.041836,0.049849,0.041836,0.047758,183,"108,164"
"May 26, 2016",0.051647,0.051659,0.041272,0.041835,261,"133,445"
"May 25, 2016",0.047885,0.054147,0.047875,0.050800,133,"123,651"
"May 24, 2016",0.033781,0.054653,0.031192,0.049626,136,"87,176"
"May 23, 2016",0.040581,0.040583,0.031994,0.033790,158,"104,658"
"May 22, 2016",0.032022,0.048999,0.031273,0.040592,149,"82,535"
"May 21, 2016",0.038506,0.044598,0.031594,0.032025,112,"99,184"
"May 20, 2016",0.045127,0.046754,0.034571,0.038486,314,"116,166"
"May 19, 2016",0.045519,0.051147,0.044500,0.045221,188,"117,106"
"May 18, 2016",0.045494,0.046570,0.045446,0.045526,286,"116,974"
"May 17, 2016",0.049793,0.050290,0.045498,0.045498,129,"127,949"
"May 16, 2016",0.049475,0.055146,0.045457,0.049808,17,"127,058"
"May 15, 2016",0.046345,0.049495,0.045857,0.049485,12,"118,947"
"May 14, 2016",0.045701,0.047283,0.045521,0.046345,617,"117,222"
"May 13, 2016",0.046373,0.047843,0.045366,0.045702,110,"118,871"
"May 12, 2016",0.047161,0.047299,0.044934,0.046370,289,"120,815"
"May 11, 2016",0.046302,0.049571,0.043331,0.047155,132,"118,539"
"May 10, 2016",0.048496,0.051874,0.045124,0.046276,80,"124,083"
"May 09, 2016",0.045837,0.057436,0.045722,0.048493,30,"117,212"
"May 08, 2016",0.048318,0.054309,0.026051,0.045842,27,"123,480"
"May 07, 2016",0.053388,0.053412,0.048068,0.048310,115,"136,355"
"May 06, 2016",0.055459,0.056616,0.053323,0.053401,103,"141,556"
"May 05, 2016",0.046668,0.059784,0.046538,0.055821,246,"119,044"
"May 04, 2016",0.049957,0.051705,0.040864,0.046668,149,"127,356"
"May 03, 2016",0.041661,0.055845,0.040976,0.049961,208,"106,144"
"May 02, 2016",0.044762,0.044945,0.040064,0.041655,"1,400","113,976"
"May 01, 2016",0.036571,0.049894,0.036571,0.044743,114,"93,061"
"Apr 30, 2016",0.038488,0.041614,0.036521,0.036564,104,"97,879"
"Apr 29, 2016",0.035261,0.038749,0.034457,0.038469,96,"89,621"
"Apr 28, 2016",0.038447,0.041766,0.034069,0.036134,612,"97,658"
"Apr 27, 2016",0.045690,0.050305,0.038321,0.038398,237,"115,982"
"Apr 26, 2016",0.032825,0.063486,0.032825,0.045694,"5,038","83,270"
"Apr 25, 2016",0.032438,0.039763,0.031359,0.032887,386,"82,239"
"Apr 24, 2016",0.032317,0.032579,0.031164,0.032445,75,"81,884"
"Apr 23, 2016",0.024240,0.032312,0.023455,0.032307,252,"61,384"
"Apr 22, 2016",0.024099,0.030323,0.023585,0.024237,50,"60,988"
"Apr 21, 2016",0.022740,0.024159,0.021448,0.024092,71,"57,516"
"Apr 20, 2016",0.021138,0.022971,0.021115,0.022739,12,"53,430"
"Apr 19, 2016",0.020574,0.022826,0.020551,0.021140,25,"51,974"
"Apr 18, 2016",0.020226,0.021411,0.018398,0.020571,518,"51,063"
"Apr 17, 2016",0.065659,0.069032,0.020201,0.020220,87,"165,663"
"Apr 16, 2016",0.031282,0.065432,0.030412,0.065367,286,"78,879"
"Apr 15, 2016",0.053690,0.060165,0.028729,0.030166,"1,421","135,311"
"Apr 14, 2016",0.054844,0.059186,0.052061,0.053674,402,"138,140"
"Apr 13, 2016",0.037692,0.055281,0.034858,0.054848,389,"94,878"
"Apr 12, 2016",0.040109,0.040973,0.031405,0.037708,"1,259","100,899"
"Apr 11, 2016",0.029676,0.040113,0.023288,0.040101,928,"74,607"
"Apr 10, 2016",0.029069,0.040484,0.021611,0.029672,"5,050","73,043"
"Apr 09, 2016",0.050827,0.062398,0.026232,0.029065,"2,195","127,643"
"Apr 08, 2016",0.059039,0.059103,0.050158,0.050815,152,"148,170"
"Apr 07, 2016",0.046575,0.063153,0.044543,0.059026,602,"116,822"
"Apr 06, 2016",0.062140,0.062196,0.031364,0.046558,789,"155,797"
"Apr 05, 2016",0.070089,0.070089,0.059472,0.062134,178,"175,636"
"Apr 04, 2016",0.074914,0.075170,0.070085,0.070096,33,"187,633"
"Apr 03, 2016",0.067554,0.075294,0.065401,0.074906,21,"169,106"
"Apr 02, 2016",0.065421,0.077913,0.065421,0.067547,242,"163,675"
"Apr 01, 2016",0.069839,0.070108,0.065319,0.065398,14,"174,632"
"Mar 31, 2016",0.059640,0.071820,0.056182,0.069848,88,"149,043"
"Mar 30, 2016",0.073465,0.073595,0.059604,0.059647,245,"183,413"
"Mar 29, 2016",0.079770,0.079770,0.068540,0.073456,396,"199,106"
"Mar 28, 2016",0.074649,0.079891,0.066858,0.079746,521,"186,215"
"Mar 27, 2016",0.071488,0.075688,0.063962,0.074667,279,"178,216"
"Mar 26, 2016",0.060411,0.075015,0.058628,0.075015,446,"150,509"
"Mar 25, 2016",0.066055,0.066073,0.058228,0.060417,125,"164,468"
"Mar 24, 2016",0.058799,0.066393,0.050497,0.066054,230,"146,306"
"Mar 23, 2016",0.059997,0.064327,0.056397,0.058796,230,"149,199"
"Mar 22, 2016",0.052557,0.066574,0.046947,0.059956,"1,472","130,616"
"Mar 21, 2016",0.045979,0.062820,0.045035,0.052557,"1,048","114,194"
"Mar 20, 2016",0.033798,0.055097,0.029607,0.046013,521,"83,889"
"Mar 19, 2016",0.034957,0.038451,0.033496,0.033804,73,"86,711"
"Mar 18, 2016",0.033568,0.037839,0.030708,0.034964,168,"83,212"
"Mar 17, 2016",0.033444,0.033601,0.031399,0.033570,67,"82,852"
"Mar 16, 2016",0.026048,0.035239,0.025397,0.033449,551,"64,488"
"Mar 15, 2016",0.025905,0.027416,0.025857,0.026040,14,"64,094"
"Mar 14, 2016",0.024964,0.029182,0.023975,0.025902,410,"61,724"
"Mar 13, 2016",0.022831,0.026461,0.022825,0.024966,80,"56,403"
"Mar 12, 2016",0.024596,0.026494,0.022729,0.022841,102,"60,725"
"Mar 11, 2016",0.025084,0.027099,0.024206,0.024589,15,"61,902"
"Mar 10, 2016",0.025447,0.025447,0.024932,0.025083,5,"62,758"
"Mar 09, 2016",0.024938,0.026575,0.024515,0.025443,6,"61,460"
"Mar 08, 2016",0.025499,0.029275,0.024892,0.024944,122,"62,825"
"Mar 07, 2016",0.023661,0.028990,0.023218,0.025509,414,"58,277"
"Mar 06, 2016",0.023995,0.027297,0.023346,0.023655,153,"59,063"
"Mar 05, 2016",0.022629,0.024972,0.020864,0.024012,81,"55,655"
"Mar 04, 2016",0.023170,0.023649,0.022630,0.022650,71,"56,969"
"Mar 03, 2016",0.022954,0.029310,0.022037,0.023358,99,"56,393"
"Mar 02, 2016",0.022300,0.028149,0.021980,0.022985,355,"54,762"
"Mar 01, 2016",0.027072,0.027863,0.022116,0.022298,105,"66,435"
"Feb 29, 2016",0.027687,0.028911,0.026316,0.027101,67,"67,872"
"Feb 28, 2016",0.024344,0.029220,0.023461,0.027685,251,"59,673"
"Feb 27, 2016",0.023877,0.027726,0.023822,0.024349,213,"58,482"
"Feb 26, 2016",0.027421,0.027426,0.010124,0.023822,194,"67,114"
"Feb 25, 2016",0.028055,0.028297,0.025602,0.025742,123,"68,640"
"Feb 24, 2016",0.028862,0.028944,0.027404,0.028064,6,"70,576"
"Feb 23, 2016",0.033261,0.033328,0.026507,0.028845,105,"81,288"
"Feb 22, 2016",0.029817,0.033271,0.028953,0.033208,82,"72,836"
"Feb 21, 2016",0.027482,0.030369,0.026683,0.029810,220,"67,093"
"Feb 20, 2016",0.030154,0.031644,0.027411,0.027555,522,"73,574"
"Feb 19, 2016",0.032440,0.032764,0.025831,0.030155,274,"79,103"
"Feb 18, 2016",0.029290,0.032752,0.029246,0.032434,208,"71,377"
"Feb 17, 2016",0.028934,0.030470,0.028409,0.029289,20,"70,466"
"Feb 16, 2016",0.029208,0.031003,0.028262,0.028937,49,"71,094"
"Feb 15, 2016",0.031708,0.032032,0.026982,0.029220,28,"77,130"
"Feb 14, 2016",0.027816,0.033532,0.027188,0.031699,75,"67,624"
"Feb 13, 2016",0.032724,0.032767,0.026478,0.027742,119,"79,508"
"Feb 12, 2016",0.027077,0.032716,0.026160,0.032716,25,"65,744"
"Feb 11, 2016",0.028045,0.031169,0.025490,0.027072,84,"68,055"
"Feb 10, 2016",0.023639,0.029425,0.023585,0.028043,35,"57,325"
"Feb 09, 2016",0.025493,0.026520,0.023626,0.023641,10,"61,580"
"Feb 08, 2016",0.025909,0.026389,0.025045,0.025490,41,"62,584"
"Feb 07, 2016",0.026678,0.030159,0.023604,0.025906,68,"64,442"
"Feb 06, 2016",0.025311,0.028305,0.024832,0.026673,19,"61,139"
"Feb 05, 2016",0.025390,0.027214,0.016794,0.025207,67,"61,331"
"Feb 04, 2016",0.025597,0.026814,0.007709,0.025386,88,"61,832"
"Feb 03, 2016",0.027845,0.030444,0.024607,0.025600,20,"67,209"
"Feb 02, 2016",0.029166,0.029166,0.025075,0.027845,38,"70,376"
"Feb 01, 2016",0.022810,0.030364,0.022141,0.029155,67,"55,005"
"Jan 31, 2016",0.026928,0.026928,0.022749,0.022800,31,"64,877"
"Jan 30, 2016",0.026164,0.026923,0.025516,0.026922,8,"63,012"
"Jan 29, 2016",0.026345,0.027351,0.025496,0.026193,32,"63,407"
"Jan 28, 2016",0.029372,0.030633,0.023123,0.026347,50,"70,649"
"Jan 27, 2016",0.025653,0.037399,0.025448,0.029412,119,"61,665"
"Jan 26, 2016",0.031247,0.033655,0.020789,0.025529,130,"75,064"
"Jan 25, 2016",0.028830,0.037404,0.028550,0.031258,59,"69,216"
"Jan 24, 2016",0.037328,0.044453,0.027364,0.028847,54,"89,560"
"Jan 23, 2016",0.031368,0.043812,0.031119,0.037354,96,"75,211"
"Jan 22, 2016",0.034261,0.034489,0.031262,0.031340,16,"82,095"
"Jan 21, 2016",0.036102,0.036480,0.033062,0.034151,14,"86,451"
"Jan 20, 2016",0.026325,0.036534,0.026296,0.036235,10,"62,999"
"Jan 19, 2016",0.034611,0.035219,0.026362,0.026362,16,"82,778"
"Jan 18, 2016",0.035829,0.036711,0.025133,0.034577,19,"85,638"
"Jan 17, 2016",0.045238,0.045570,0.030616,0.035879,41,"108,056"
"Jan 16, 2016",0.049580,0.055487,0.035924,0.045279,27,"118,349"
"Jan 15, 2016",0.061703,0.064152,0.049757,0.049757,113,"147,193"
"Jan 14, 2016",0.066635,0.067967,0.058265,0.061712,109,"158,859"
"Jan 13, 2016",0.072467,0.072467,0.062923,0.066589,84,"172,654"
"Jan 12, 2016",0.066668,0.074421,0.064133,0.073104,69,"158,745"
"Jan 11, 2016",0.071872,0.071872,0.059008,0.066672,126,"171,044"
"Jan 10, 2016",0.070106,0.071822,0.039047,0.071822,151,"166,734"
"Jan 09, 2016",0.050967,0.070267,0.047488,0.070103,86,"121,141"
"Jan 08, 2016",0.059339,0.059695,0.040962,0.050281,22,"140,948"
"Jan 07, 2016",0.048927,0.059400,0.036141,0.059400,63,"116,138"
"Jan 06, 2016",0.050459,0.057056,0.043410,0.049008,130,"119,698"
"Jan 05, 2016",0.051310,0.062788,0.047339,0.050457,21,"121,643"
"Jan 04, 2016",0.051718,0.058025,0.045450,0.051314,85,"122,529"
"Jan 03, 2016",0.055811,0.062023,0.046447,0.051702,312,"132,141"
"Jan 02, 2016",0.052937,0.075908,0.046164,0.055773,727,"125,257"
"Jan 01, 2016",0.039651,0.056343,0.037918,0.052564,520,"93,758"
"Dec 31, 2015",0.041016,0.044538,0.037056,0.039647,135,"96,927"
"Dec 30, 2015",0.037177,0.042470,0.035340,0.041035,135,"87,797"
"Dec 29, 2015",0.030541,0.041827,0.028899,0.037112,751,"72,077"
"Dec 28, 2015",0.030379,0.031012,0.028078,0.030545,47,"71,651"
"Dec 27, 2015",0.029108,0.032241,0.028137,0.030381,107,"68,609"
"Dec 26, 2015",0.032511,0.034382,0.027544,0.029125,197,"76,581"
"Dec 25, 2015",0.029722,0.035105,0.028103,0.032498,241,"69,967"
"Dec 24, 2015",0.027736,0.032693,0.026873,0.029729,295,"65,250"
"Dec 23, 2015",0.026178,0.030214,0.020595,0.027719,125,"61,546"
"Dec 22, 2015",0.022859,0.027780,0.021535,0.026220,39,"53,707"
"Dec 21, 2015",0.025970,0.026004,0.020629,0.022854,10,"60,981"
"Dec 20, 2015",0.028119,0.028318,0.025150,0.025951,4,"65,996"
"Dec 19, 2015",0.026673,0.028645,0.022871,0.028107,52,"62,567"
"Dec 18, 2015",0.025985,0.030860,0.021734,0.027204,152,"60,913"
"Dec 17, 2015",0.023604,0.026411,0.022276,0.025999,32,"55,297"
"Dec 16, 2015",0.030543,0.030543,0.023527,0.023596,61,"71,507"
"Dec 15, 2015",0.027762,0.030575,0.025892,0.030464,32,"64,951"
"Dec 14, 2015",0.026970,0.030540,0.026208,0.027773,120,"63,058"
"Dec 13, 2015",0.025955,0.027830,0.023413,0.027010,163,"60,645"
"Dec 12, 2015",0.023421,0.026081,0.022249,0.026007,93,"54,688"
"Dec 11, 2015",0.024641,0.028310,0.019350,0.023356,144,"57,498"
"Dec 10, 2015",0.024122,0.025608,0.022201,0.024649,7,"56,252"
"Dec 09, 2015",0.023529,0.026368,0.022217,0.024105,39,"54,833"
"Dec 08, 2015",0.021818,0.023719,0.018622,0.023391,47,"50,811"
"Dec 07, 2015",0.020442,0.022893,0.017915,0.021826,58,"47,576"
"Dec 06, 2015",0.020999,0.021961,0.019820,0.020592,18,"48,840"
"Dec 05, 2015",0.018529,0.021729,0.017995,0.021695,35,"43,067"
"Dec 04, 2015",0.020710,0.021201,0.018505,0.018523,15,"48,106"
"Dec 03, 2015",0.018701,0.021244,0.018118,0.020714,79,"43,421"
"Dec 02, 2015",0.017738,0.019796,0.016452,0.018683,18,"41,156"
"Dec 01, 2015",0.020730,0.022182,0.017042,0.017733,18,"48,070"
"Nov 30, 2015",0.019792,0.022344,0.019380,0.020730,24,"45,865"
"Nov 29, 2015",0.020966,0.024812,0.018529,0.019798,106,"48,555"
"Nov 28, 2015",0.020671,0.024323,0.020251,0.020942,67,"47,840"
"Nov 27, 2015",0.017850,0.034546,0.017607,0.020692,105,"41,283"
"Nov 26, 2015",0.014852,0.019589,0.014852,0.017974,32,"34,327"
"Nov 25, 2015",0.015550,0.021090,0.014816,0.014860,20,"35,919"
"Nov 24, 2015",0.016015,0.017634,0.014137,0.015548,54,"36,968"
"Nov 23, 2015",0.014737,0.016013,0.014372,0.016013,5,"33,996"
"Nov 22, 2015",0.016647,0.016906,0.014674,0.014723,17,"38,376"
"Nov 21, 2015",0.014656,0.017826,0.014517,0.016632,17,"33,763"
"Nov 20, 2015",0.014338,0.016173,0.013721,0.014662,30,"33,012"
"Nov 19, 2015",0.016457,0.017985,0.014301,0.014334,37,"37,867"
"Nov 18, 2015",0.018200,0.019967,0.016445,0.016445,13,"41,849"
"Nov 17, 2015",0.018881,0.019390,0.017003,0.018196,20,"43,388"
"Nov 16, 2015",0.016348,0.018911,0.015749,0.018879,42,"37,543"
"Nov 15, 2015",0.017943,0.017988,0.014220,0.016351,26,"41,181"
"Nov 14, 2015",0.014113,0.018194,0.013913,0.017935,39,"32,371"
"Nov 13, 2015",0.014643,0.015766,0.013546,0.014092,10,"33,562"
"Nov 12, 2015",0.012897,0.014984,0.012897,0.014673,5,"29,546"
"Nov 11, 2015",0.012922,0.015553,0.011519,0.012893,44,"29,583"
"Nov 10, 2015",0.013205,0.014129,0.012330,0.012626,20,"30,210"
"Nov 09, 2015",0.013901,0.013935,0.012787,0.013224,12,"31,780"
"Nov 08, 2015",0.013600,0.014281,0.013102,0.013862,23,"31,070"
"Nov 07, 2015",0.013607,0.015419,0.013126,0.013903,12,"31,064"
"Nov 06, 2015",0.014541,0.015212,0.012565,0.013586,19,"33,173"
"Nov 05, 2015",0.015449,0.016792,0.013537,0.014589,24,"35,222"
"Nov 04, 2015",0.014621,0.018549,0.013582,0.015349,16,"33,311"
"Nov 03, 2015",0.014362,0.015382,0.013495,0.014539,37,"32,697"
"Nov 02, 2015",0.012695,0.015799,0.012403,0.014343,87,"28,882"
"Nov 01, 2015",0.012555,0.014208,0.011423,0.012706,16,"28,547"
"Oct 31, 2015",0.012221,0.013567,0.011853,0.012550,10,"27,768"
"Oct 30, 2015",0.012320,0.014655,0.011811,0.012221,48,"27,974"
"Oct 29, 2015",0.010692,0.012355,0.010042,0.012315,76,"24,262"
"Oct 28, 2015",0.010828,0.011831,0.010182,0.010708,14,"24,555"
"Oct 27, 2015",0.011404,0.012148,0.010581,0.010824,50,"25,842"
"Oct 26, 2015",0.013617,0.013617,0.011379,0.011403,130,"30,837"
"Oct 25, 2015",0.013163,0.014270,0.012678,0.013590,70,"29,789"
"Oct 24, 2015",0.014455,0.014626,0.012877,0.013124,359,"32,691"
"Oct 23, 2015",0.014226,0.014484,0.013181,0.014457,18,"32,150"
