Date,Open,High,Low,Close,Volume,Market Cap
"Jul 24, 2015",0.001586,0.001692,0.001581,0.001692,14,"72,914"
"Jul 23, 2015",0.001452,0.001591,0.001439,0.001587,22,"66,738"
"Jul 22, 2015",0.001642,0.001725,0.001426,0.001453,67,"75,488"
"Jul 21, 2015",0.001972,0.001972,0.001640,0.001643,23,"90,650"
"Jul 20, 2015",0.001654,0.002071,0.001605,0.001973,463,"76,028"
"Jul 19, 2015",0.001940,0.001948,0.001644,0.001655,37,"89,161"
"Jul 18, 2015",0.001853,0.002140,0.001810,0.001939,22,"85,162"
"Jul 17, 2015",0.002029,0.002137,0.001850,0.001853,28,"93,266"
"Jul 16, 2015",0.002121,0.002251,0.001996,0.002021,108,"97,497"
"Jul 15, 2015",0.002166,0.002357,0.002105,0.002123,29,"99,557"
"Jul 14, 2015",0.002190,0.002349,0.002164,0.002164,126,"100,677"
"Jul 13, 2015",0.002147,0.002340,0.002100,0.002192,26,"98,689"
"Jul 12, 2015",0.002401,0.002406,0.002142,0.002148,18,"110,341"
"Jul 11, 2015",0.002128,0.002449,0.002124,0.002400,7,"97,797"
"Jul 10, 2015",0.002080,0.002491,0.002048,0.002128,149,"95,582"
"Jul 09, 2015",0.002111,0.002474,0.002079,0.002080,44,"97,012"
"Jul 08, 2015",0.002023,0.002110,0.002016,0.002110,30,"92,962"
"Jul 07, 2015",0.002120,0.002126,0.001992,0.002023,67,"97,440"
"Jul 06, 2015",0.002534,0.002553,0.002017,0.002115,54,"116,490"
"Jul 05, 2015",0.002011,0.002542,0.001973,0.002542,23,"92,440"
"Jul 04, 2015",0.001975,0.002294,0.001918,0.002012,51,"90,799"
"Jul 03, 2015",0.002240,0.002249,0.001954,0.001974,11,"102,940"
"Jul 02, 2015",0.002074,0.002241,0.001944,0.002239,11,"95,306"
"Jul 01, 2015",0.002253,0.002268,0.002073,0.002074,58,"103,575"
"Jun 30, 2015",0.002480,0.002606,0.002250,0.002250,41,"113,988"
"Jun 29, 2015",0.002252,0.002480,0.002225,0.002480,32,"103,489"
"Jun 28, 2015",0.002332,0.002372,0.002231,0.002255,58,"107,186"
"Jun 27, 2015",0.002366,0.002605,0.002286,0.002332,70,"108,760"
"Jun 26, 2015",0.002452,0.002452,0.002236,0.002366,59,"112,699"
"Jun 25, 2015",0.002376,0.002455,0.002376,0.002451,146,"109,214"
"Jun 24, 2015",0.002413,0.002422,0.002361,0.002378,73,"110,903"
"Jun 23, 2015",0.002171,0.002454,0.002060,0.002413,264,"99,773"
"Jun 22, 2015",0.002506,0.002546,0.002118,0.002171,124,"115,176"
"Jun 21, 2015",0.002273,0.007602,0.002100,0.002506,33,"104,457"
"Jun 20, 2015",0.002423,0.002457,0.002170,0.002272,194,"111,355"
"Jun 19, 2015",0.002463,0.002508,0.002405,0.002422,58,"113,208"
"Jun 18, 2015",0.002631,0.002896,0.002404,0.002455,171,"120,909"
"Jun 17, 2015",0.002304,0.002778,0.002189,0.002630,327,"105,883"
"Jun 16, 2015",0.002036,0.002304,0.002019,0.002304,478,"93,590"
"Jun 15, 2015",0.002324,0.002438,0.001969,0.002037,629,"106,796"
"Jun 14, 2015",0.001864,0.002630,0.001835,0.002325,338,"85,685"
"Jun 13, 2015",0.001807,0.001973,0.001653,0.001864,281,"83,070"
"Jun 12, 2015",0.001340,0.001926,0.001340,0.001808,274,"61,592"
"Jun 11, 2015",0.001609,0.001610,0.001225,0.001340,137,"73,947"
"Jun 10, 2015",0.001601,0.001615,0.001435,0.001608,19,"73,571"
"Jun 09, 2015",0.001556,0.001679,0.001417,0.001601,59,"71,533"
"Jun 08, 2015",0.001541,0.001686,0.001463,0.001556,100,"70,842"
"Jun 07, 2015",0.001584,0.001785,0.001541,0.001541,106,"72,790"
"Jun 06, 2015",0.001977,0.002022,0.001575,0.001584,10,"90,863"
"Jun 05, 2015",0.001565,0.002349,0.001551,0.001977,54,"71,913"
"Jun 04, 2015",0.001514,0.001576,0.001465,0.001566,7,"69,607"
"Jun 03, 2015",0.001516,0.001608,0.001482,0.001515,16,"69,683"
"Jun 02, 2015",0.001582,0.001702,0.001503,0.001516,40,"72,704"
"Jun 01, 2015",0.001510,0.001611,0.001505,0.001582,20,"69,419"
"May 31, 2015",0.001634,0.001660,0.001509,0.001510,24,"75,086"
"May 30, 2015",0.002119,0.002174,0.001561,0.001635,78,"97,402"
"May 29, 2015",0.002090,0.002280,0.002090,0.002119,145,"96,071"
"May 28, 2015",0.001466,0.002233,0.001465,0.002091,303,"67,400"
"May 27, 2015",0.001527,0.001652,0.001410,0.001466,133,"70,185"
"May 26, 2015",0.001506,0.001808,0.001431,0.001527,223,"69,199"
"May 25, 2015",0.001353,0.001759,0.001349,0.001506,149,"62,197"
"May 24, 2015",0.001485,0.001595,0.001353,0.001353,78,"68,232"
"May 23, 2015",0.001321,0.001695,0.001306,0.001484,238,"60,702"
"May 22, 2015",0.001140,0.001569,0.000995,0.001316,197,"52,375"
"May 21, 2015",0.001186,0.001288,0.001072,0.001140,22,"54,533"
"May 20, 2015",0.001166,0.001321,0.001166,0.001186,19,"53,611"
"May 19, 2015",0.001234,0.001329,0.001161,0.001167,13,"56,710"
"May 18, 2015",0.001251,0.001361,0.001227,0.001234,11,"57,477"
"May 17, 2015",0.001043,0.001414,0.001043,0.001250,53,"47,946"
"May 16, 2015",0.001405,0.001455,0.001019,0.001044,15,"64,557"
"May 15, 2015",0.001231,0.001466,0.001077,0.001281,29,"56,602"
"May 14, 2015",0.001064,0.001278,0.001063,0.001278,46,"48,922"
"May 13, 2015",0.001361,0.001362,0.001036,0.001065,77,"62,559"
"May 12, 2015",0.001191,0.001393,0.001191,0.001356,50,"54,732"
"May 11, 2015",0.001182,0.001226,0.001178,0.001191,26,"54,340"
"May 10, 2015",0.001189,0.001248,0.001177,0.001182,18,"54,664"
"May 09, 2015",0.001199,0.001280,0.001179,0.001190,5,"55,125"
"May 08, 2015",0.001254,0.001254,0.001160,0.001200,30,"57,649"
"May 07, 2015",0.001363,0.001486,0.001119,0.001255,149,"62,665"
"May 06, 2015",0.001146,0.001506,0.001118,0.001484,25,"52,664"
"May 05, 2015",0.001148,0.001226,0.001116,0.001145,58,"52,761"
"May 04, 2015",0.001173,0.001268,0.001142,0.001149,20,"53,935"
"May 03, 2015",0.001132,0.001258,0.001126,0.001173,10,"52,025"
"May 02, 2015",0.001105,0.001250,0.001105,0.001132,77,"50,768"
"May 01, 2015",0.001185,0.001200,0.001103,0.001103,118,"54,481"
"Apr 30, 2015",0.001124,0.001198,0.001120,0.001186,27,"51,660"
"Apr 29, 2015",0.001184,0.001196,0.001117,0.001125,36,"54,436"
"Apr 28, 2015",0.001158,0.001193,0.001109,0.001186,2,"53,232"
"Apr 27, 2015",0.001099,0.001180,0.001083,0.001160,33,"50,529"
"Apr 26, 2015",0.001125,0.001145,0.001070,0.001099,84,"51,720"
"Apr 25, 2015",0.001179,0.001180,0.001125,0.001125,48,"54,204"
"Apr 24, 2015",0.001206,0.001206,0.001173,0.001179,7,"55,429"
"Apr 23, 2015",0.001232,0.001233,0.001197,0.001206,34,"56,614"
"Apr 22, 2015",0.001265,0.001300,0.001229,0.001232,12,"58,147"
"Apr 21, 2015",0.001235,0.001275,0.001204,0.001263,198,"56,770"
"Apr 20, 2015",0.001236,0.001425,0.001215,0.001235,136,"56,787"
"Apr 19, 2015",0.001179,0.001459,0.001133,0.001235,11,"54,198"
"Apr 18, 2015",0.001890,0.001986,0.001161,0.001179,83,"86,868"
"Apr 17, 2015",0.001232,0.001891,0.001119,0.001890,130,"56,627"
"Apr 16, 2015",0.001229,0.001246,0.001203,0.001232,10,"56,502"
"Apr 15, 2015",0.001170,0.001229,0.001168,0.001229,3,"53,769"
"Apr 14, 2015",0.001174,0.001226,0.001154,0.001170,30,"53,966"
"Apr 13, 2015",0.001230,0.001246,0.001160,0.001173,47,"56,557"
"Apr 12, 2015",0.001221,0.001267,0.001198,0.001232,31,"56,113"
"Apr 11, 2015",0.001213,0.001229,0.001202,0.001221,3,"55,766"
"Apr 10, 2015",0.001253,0.001317,0.001197,0.001214,3,"57,592"
"Apr 09, 2015",0.001148,0.001374,0.001117,0.001253,18,"52,747"
"Apr 08, 2015",0.001442,0.001455,0.001145,0.001148,17,"66,290"
"Apr 07, 2015",0.001313,0.001447,0.001278,0.001443,28,"60,337"
"Apr 06, 2015",0.001332,0.001488,0.001302,0.001314,28,"61,235"
"Apr 05, 2015",0.001307,0.001464,0.001302,0.001332,9,"60,061"
"Apr 04, 2015",0.001322,0.001329,0.001268,0.001306,63,"60,753"
"Apr 03, 2015",0.001339,0.001372,0.001317,0.001322,18,"61,533"
"Apr 02, 2015",0.001289,0.001339,0.001275,0.001338,27,"59,232"
"Apr 01, 2015",0.001358,0.001374,0.001288,0.001309,37,"62,405"
"Mar 31, 2015",0.001460,0.001606,0.001351,0.001358,65,"67,091"
"Mar 30, 2015",0.001394,0.001602,0.001387,0.001460,10,"64,078"
"Mar 29, 2015",0.001530,0.001607,0.001375,0.001393,67,"70,345"
"Mar 28, 2015",0.001494,0.001689,0.001494,0.001531,15,"68,677"
"Mar 27, 2015",0.001404,0.001630,0.001391,0.001495,39,"64,550"
"Mar 26, 2015",0.001426,0.001576,0.001391,0.001404,45,"65,522"
"Mar 25, 2015",0.001377,0.001451,0.001294,0.001425,22,"63,306"
"Mar 24, 2015",0.001478,0.001517,0.001358,0.001367,19,"67,932"
"Mar 23, 2015",0.001535,0.001620,0.001479,0.001479,38,"70,554"
"Mar 22, 2015",0.001491,0.001611,0.001457,0.001535,170,"68,523"
"Mar 21, 2015",0.001437,0.001552,0.001402,0.001491,162,"66,070"
"Mar 20, 2015",0.001664,0.001671,0.001422,0.001441,71,"76,482"
"Mar 19, 2015",0.001361,0.001610,0.001322,0.001608,47,"62,568"
"Mar 18, 2015",0.001510,0.001574,0.001334,0.001369,28,"69,408"
"Mar 17, 2015",0.001593,0.001647,0.001503,0.001512,10,"73,206"
"Mar 16, 2015",0.001567,0.001637,0.001377,0.001593,29,"72,039"
"Mar 15, 2015",0.001314,0.001571,0.001309,0.001571,67,"60,402"
"Mar 14, 2015",0.000862,0.001654,0.000853,0.001316,132,"39,613"
"Mar 13, 2015",0.000938,0.001071,0.000865,0.000865,8,"43,117"
"Mar 12, 2015",0.000569,0.000948,0.000554,0.000939,39,"26,158"
"Mar 11, 2015",0.000907,0.001536,0.000494,0.000570,555,"41,695"
"Mar 10, 2015",0.001318,0.001506,0.000906,0.000908,98,"60,590"
"Mar 09, 2015",0.001511,0.001522,0.001317,0.001317,50,"69,446"
"Mar 08, 2015",0.001526,0.001621,0.001413,0.001508,140,"70,135"
"Mar 07, 2015",0.001536,0.001603,0.001470,0.001525,40,"70,598"
"Mar 06, 2015",0.001545,0.001601,0.001517,0.001538,8,"71,030"
"Mar 05, 2015",0.001580,0.001586,0.001464,0.001549,26,"72,611"
"Mar 04, 2015",0.001523,0.001673,0.001484,0.001582,101,"70,019"
"Mar 03, 2015",0.001562,0.001562,0.001456,0.001517,7,"71,776"
"Mar 02, 2015",0.001535,0.001569,0.001374,0.001565,144,"70,555"
"Mar 01, 2015",0.001425,0.001543,0.001398,0.001534,23,"65,491"
"Feb 28, 2015",0.001421,0.001433,0.001386,0.001425,20,"65,296"
"Feb 27, 2015",0.001379,0.001461,0.001348,0.001421,8,"63,385"
"Feb 26, 2015",0.001362,0.001393,0.001339,0.001379,4,"62,602"
"Feb 25, 2015",0.001362,0.001394,0.001338,0.001363,20,"62,616"
"Feb 24, 2015",0.001375,0.001401,0.001334,0.001361,30,"63,220"
"Feb 23, 2015",0.001647,0.001657,0.001362,0.001375,15,"75,710"
"Feb 22, 2015",0.001570,0.001842,0.001553,0.001647,4,"72,167"
"Feb 21, 2015",0.001418,0.001638,0.001414,0.001570,13,"65,189"
"Feb 20, 2015",0.001393,0.001505,0.001388,0.001418,28,"64,046"
"Feb 19, 2015",0.001417,0.001537,0.001368,0.001394,55,"65,141"
"Feb 18, 2015",0.001445,0.001524,0.001394,0.001417,6,"66,416"
"Feb 17, 2015",0.001421,0.001685,0.001415,0.001444,49,"65,332"
"Feb 16, 2015",0.001345,0.001465,0.001309,0.001424,35,"61,829"
"Feb 15, 2015",0.001512,0.001586,0.001342,0.001345,11,"69,510"
"Feb 14, 2015",0.001669,0.001673,0.001317,0.001511,9,"76,695"
"Feb 13, 2015",0.001370,0.001671,0.001211,0.001668,406,"62,981"
"Feb 12, 2015",0.001476,0.001476,0.001326,0.001369,38,"67,822"
"Feb 11, 2015",0.001354,0.001500,0.001354,0.001475,34,"62,246"
"Feb 10, 2015",0.001266,0.001594,0.001243,0.001355,131,"58,190"
"Feb 09, 2015",0.001314,0.001339,0.001232,0.001265,28,"60,377"
"Feb 08, 2015",0.001375,0.001377,0.001313,0.001313,17,"63,206"
"Feb 07, 2015",0.001355,0.001387,0.001341,0.001375,9,"62,299"
"Feb 06, 2015",0.001265,0.001428,0.001265,0.001353,50,"58,165"
"Feb 05, 2015",0.001313,0.001389,0.001251,0.001264,23,"60,354"
"Feb 04, 2015",0.001401,0.001411,0.001307,0.001313,60,"64,403"
"Feb 03, 2015",0.001460,0.001569,0.001383,0.001400,21,"67,121"
"Feb 02, 2015",0.001370,0.001525,0.001362,0.001465,46,"62,963"
"Feb 01, 2015",0.001325,0.001406,0.001290,0.001373,21,"60,919"
"Jan 31, 2015",0.001425,0.001558,0.001321,0.001329,27,"65,476"
"Jan 30, 2015",0.001450,0.001513,0.001349,0.001424,28,"66,654"
"Jan 29, 2015",0.001493,0.001507,0.001373,0.001455,27,"68,638"
"Jan 28, 2015",0.001575,0.001631,0.001447,0.001497,8,"72,381"
"Jan 27, 2015",0.001677,0.001691,0.001474,0.001576,62,"77,066"
"Jan 26, 2015",0.001488,0.001828,0.001488,0.001679,51,"68,389"
"Jan 25, 2015",0.001535,0.001579,0.001417,0.001486,22,"70,540"
"Jan 24, 2015",0.001445,0.001610,0.001428,0.001538,33,"66,419"
"Jan 23, 2015",0.001454,0.001492,0.001398,0.001446,49,"66,808"
"Jan 22, 2015",0.001331,0.001578,0.001203,0.001453,128,"61,185"
"Jan 21, 2015",0.001275,0.001372,0.001197,0.001329,12,"58,605"
"Jan 20, 2015",0.001295,0.001304,0.001238,0.001275,18,"59,524"
"Jan 19, 2015",0.001287,0.001369,0.001256,0.001307,30,"59,173"
"Jan 18, 2015",0.001242,0.001304,0.001233,0.001281,80,"57,087"
"Jan 17, 2015",0.001287,0.001310,0.001203,0.001241,11,"59,139"
"Jan 16, 2015",0.001140,0.001296,0.001133,0.001291,56,"52,412"
"Jan 15, 2015",0.001265,0.001432,0.001079,0.001144,89,"58,156"
"Jan 14, 2015",0.001500,0.001623,0.001232,0.001271,46,"68,956"
"Jan 13, 2015",0.001628,0.001634,0.001429,0.001510,32,"74,846"
"Jan 12, 2015",0.001622,0.001751,0.001621,0.001631,13,"74,542"
"Jan 11, 2015",0.001696,0.001809,0.001616,0.001619,26,"77,954"
"Jan 10, 2015",0.001795,0.001809,0.001673,0.001697,16,"82,494"
"Jan 09, 2015",0.001717,0.001784,0.001711,0.001767,37,"78,904"
"Jan 08, 2015",0.001816,0.001816,0.001721,0.001723,29,"83,465"
"Jan 07, 2015",0.001792,0.002358,0.001754,0.001817,82,"82,370"
"Jan 06, 2015",0.001883,0.001889,0.001681,0.001793,12,"86,537"
"Jan 05, 2015",0.001752,0.001935,0.001648,0.001882,9,"80,529"
"Jan 04, 2015",0.001992,0.002233,0.001716,0.001746,86,"91,535"
"Jan 03, 2015",0.002225,0.002285,0.001991,0.001991,74,"102,244"
"Jan 02, 2015",0.001827,0.002460,0.001820,0.002223,78,"83,953"
"Jan 01, 2015",0.002217,0.002217,0.001822,0.001827,43,"101,892"
"Dec 31, 2014",0.002012,0.002215,0.001772,0.002215,141,"92,458"
"Dec 30, 2014",0.001870,0.002021,0.001856,0.002010,17,"85,954"
"Dec 29, 2014",0.001689,0.002172,0.001643,0.001930,4,"77,631"
"Dec 28, 2014",0.002080,0.002193,0.001604,0.001687,12,"95,607"
"Dec 27, 2014",0.001972,0.002265,0.001889,0.002079,98,"90,626"
"Dec 26, 2014",0.002264,0.002430,0.001974,0.001974,106,"104,071"
"Dec 25, 2014",0.001934,0.002264,0.001904,0.002263,261,"88,876"
"Dec 24, 2014",0.002015,0.002033,0.001883,0.001935,54,"92,624"
"Dec 23, 2014",0.001987,0.002113,0.001975,0.002016,25,"91,318"
"Dec 22, 2014",0.001842,0.002103,0.001752,0.001986,43,"84,648"
"Dec 21, 2014",0.001899,0.001919,0.001824,0.001841,15,"87,274"
"Dec 20, 2014",0.001785,0.001971,0.001781,0.001900,10,"82,048"
"Dec 19, 2014",0.001729,0.001788,0.001691,0.001786,8,"79,446"
"Dec 18, 2014",0.001752,0.002129,0.001714,0.001730,164,"80,538"
"Dec 17, 2014",0.001847,0.001923,0.001741,0.001752,38,"84,881"
"Dec 16, 2014",0.002029,0.002144,0.001848,0.001848,31,"93,260"
"Dec 15, 2014",0.001990,0.002080,0.001963,0.002028,17,"91,466"
"Dec 14, 2014",0.001894,0.002003,0.001840,0.001992,30,"87,041"
"Dec 13, 2014",0.001913,0.002097,0.001870,0.001896,21,"87,913"
"Dec 12, 2014",0.001922,0.001951,0.001891,0.001914,43,"88,319"
"Dec 11, 2014",0.001371,0.002165,0.001363,0.001920,97,"63,027"
"Dec 10, 2014",0.001684,0.001843,0.001307,0.001379,35,"77,407"
"Dec 09, 2014",0.001891,0.001963,0.001678,0.001684,83,"86,919"
"Dec 08, 2014",0.001450,0.001944,0.001279,0.001891,75,"66,624"
"Dec 07, 2014",0.002027,0.002066,0.001415,0.001450,37,"93,146"
"Dec 06, 2014",0.002052,0.002055,0.001989,0.002007,30,"94,307"
"Dec 05, 2014",0.002356,0.002443,0.001958,0.002052,102,"108,295"
"Dec 04, 2014",0.002021,0.002357,0.001976,0.002357,53,"92,901"
"Dec 03, 2014",0.002094,0.002096,0.002007,0.002017,23,"96,249"
"Dec 02, 2014",0.002032,0.002367,0.002025,0.002092,72,"93,380"
"Dec 01, 2014",0.002094,0.002146,0.002005,0.002120,40,"96,258"
"Nov 30, 2014",0.002247,0.002263,0.002065,0.002093,136,"103,299"
"Nov 29, 2014",0.002205,0.002319,0.002159,0.002247,126,"101,350"
"Nov 28, 2014",0.002143,0.002518,0.002093,0.002207,126,"98,485"
"Nov 27, 2014",0.002012,0.002166,0.001871,0.002144,15,"92,492"
"Nov 26, 2014",0.002178,0.002196,0.001985,0.002001,31,"100,085"
"Nov 25, 2014",0.002195,0.002308,0.002102,0.002173,56,"100,892"
"Nov 24, 2014",0.002138,0.002255,0.002133,0.002195,5,"98,252"
"Nov 23, 2014",0.002064,0.002183,0.002064,0.002141,3,"94,854"
"Nov 22, 2014",0.002077,0.002146,0.002059,0.002062,72,"95,457"
"Nov 21, 2014",0.002121,0.002122,0.002035,0.002073,9,"97,475"
"Nov 20, 2014",0.002354,0.002365,0.002110,0.002121,28,"108,199"
"Nov 19, 2014",0.002307,0.002384,0.002276,0.002355,245,"106,016"
"Nov 18, 2014",0.002393,0.002409,0.002306,0.002315,70,"109,988"
"Nov 17, 2014",0.002398,0.002476,0.002317,0.002392,97,"110,214"
"Nov 16, 2014",0.002298,0.002400,0.002281,0.002395,139,"105,639"
"Nov 15, 2014",0.002498,0.002531,0.002288,0.002318,46,"114,803"
"Nov 14, 2014",0.002686,0.002747,0.002408,0.002487,93,"123,433"
"Nov 13, 2014",0.002775,0.002975,0.002418,0.002698,285,"127,546"
"Nov 12, 2014",0.002404,0.002979,0.002392,0.002752,61,"110,473"
"Nov 11, 2014",0.002506,0.002701,0.002191,0.002556,69,"115,186"
"Nov 10, 2014",0.002543,0.002596,0.002122,0.002513,159,"116,884"
"Nov 09, 2014",0.002463,0.002628,0.002448,0.002550,25,"113,190"
"Nov 08, 2014",0.002299,0.002467,0.002299,0.002463,62,"105,645"
"Nov 07, 2014",0.002401,0.002776,0.002227,0.002299,82,"110,343"
"Nov 06, 2014",0.002380,0.002417,0.002246,0.002399,180,"109,368"
"Nov 05, 2014",0.002490,0.002697,0.002352,0.002379,77,"114,437"
"Nov 04, 2014",0.002976,0.002977,0.002356,0.002489,172,"136,800"
"Nov 03, 2014",0.002556,0.002977,0.002508,0.002977,48,"117,474"
"Nov 02, 2014",0.003127,0.003659,0.002414,0.002560,326,"143,742"
"Nov 01, 2014",0.002279,0.004043,0.002279,0.003147,363,"104,770"
"Oct 31, 2014",0.002591,0.004058,0.002272,0.002279,168,"119,070"
"Oct 30, 2014",0.002165,0.002610,0.002150,0.002592,82,"99,519"
"Oct 29, 2014",0.002328,0.002607,0.002148,0.002165,127,"107,011"
"Oct 28, 2014",0.002353,0.002583,0.002326,0.002331,34,"108,148"
"Oct 27, 2014",0.002127,0.002887,0.002106,0.002352,133,"97,775"
"Oct 26, 2014",0.003005,0.003005,0.001887,0.002127,235,"138,129"
"Oct 25, 2014",0.002233,0.003023,0.001946,0.003003,295,"102,657"
"Oct 24, 2014",0.001982,0.002066,0.001957,0.002051,41,"91,075"
"Oct 23, 2014",0.002120,0.002131,0.001976,0.002004,125,"97,437"
"Oct 22, 2014",0.002253,0.002282,0.002110,0.002121,43,"103,549"
"Oct 21, 2014",0.002165,0.002488,0.002078,0.002255,189,"99,522"
"Oct 20, 2014",0.002185,0.002264,0.002072,0.002168,121,"100,444"
"Oct 19, 2014",0.002258,0.002372,0.002187,0.002187,77,"103,798"
"Oct 18, 2014",0.002148,0.002394,0.002070,0.002259,39,"98,721"
"Oct 17, 2014",0.002212,0.002247,0.002037,0.002147,141,"101,657"
"Oct 16, 2014",0.002139,0.002444,0.002014,0.002211,506,"98,293"
"Oct 15, 2014",0.002276,0.002278,0.002070,0.002140,146,"104,593"
"Oct 14, 2014",0.002561,0.002583,0.002114,0.002275,514,"117,705"
"Oct 13, 2014",0.002615,0.002629,0.002465,0.002557,97,"120,202"
"Oct 12, 2014",0.002477,0.002626,0.002400,0.002620,70,"113,843"
"Oct 11, 2014",0.002532,0.002576,0.002426,0.002476,178,"116,375"
"Oct 10, 2014",0.002512,0.002637,0.002303,0.002533,79,"115,461"
"Oct 09, 2014",0.002470,0.002720,0.002430,0.002514,299,"113,528"
"Oct 08, 2014",0.002035,0.002481,0.001765,0.002472,199,"93,549"
"Oct 07, 2014",0.001766,0.002046,0.001764,0.002036,58,"81,176"
"Oct 06, 2014",0.001730,0.002296,0.001577,0.001765,92,"79,519"
"Oct 05, 2014",0.002186,0.002257,0.001609,0.001731,156,"100,462"
"Oct 04, 2014",0.001935,0.002395,0.001935,0.002186,502,"88,930"
"Oct 03, 2014",0.002090,0.002138,0.001924,0.001933,32,"96,051"
"Oct 02, 2014",0.002195,0.002351,0.001825,0.002089,205,"100,894"
"Oct 01, 2014",0.002099,0.002194,0.002052,0.002193,75,"96,456"
"Sep 30, 2014",0.002159,0.002164,0.002052,0.002096,125,"99,224"
"Sep 29, 2014",0.002123,0.002167,0.002058,0.002157,28,"97,586"
"Sep 28, 2014",0.002200,0.002209,0.001984,0.002066,66,"101,123"
"Sep 27, 2014",0.002100,0.002521,0.002088,0.002200,193,"96,520"
"Sep 26, 2014",0.002259,0.002278,0.002097,0.002104,61,"103,818"
"Sep 25, 2014",0.002663,0.002686,0.002248,0.002260,58,"122,408"
"Sep 24, 2014",0.002610,0.002720,0.002403,0.002663,54,"119,978"
"Sep 23, 2014",0.002337,0.002669,0.002237,0.002611,178,"107,393"
"Sep 22, 2014",0.002607,0.002610,0.002325,0.002337,52,"119,822"
"Sep 21, 2014",0.002343,0.002752,0.002104,0.002605,125,"107,669"
"Sep 20, 2014",0.002317,0.002948,0.002058,0.002319,475,"106,512"
"Sep 19, 2014",0.001711,0.002892,0.001711,0.002318,696,"78,646"
"Sep 18, 2014",0.001437,0.003549,0.001347,0.001712,"1,137","66,046"
"Sep 17, 2014",0.001774,0.001878,0.001438,0.001438,68,"81,550"
"Sep 16, 2014",0.001789,0.001964,0.001764,0.001775,74,"82,228"
"Sep 15, 2014",0.001853,0.002009,0.001528,0.001791,24,"85,168"
"Sep 14, 2014",0.001723,0.001912,0.001720,0.001883,138,"79,206"
"Sep 13, 2014",0.001827,0.001835,0.001712,0.001723,20,"83,984"
"Sep 12, 2014",0.001845,0.001997,0.001716,0.001827,78,"84,785"
"Sep 11, 2014",0.001767,0.001987,0.001487,0.001845,110,"81,194"
"Sep 10, 2014",0.001477,0.001772,0.001476,0.001766,33,"67,895"
"Sep 09, 2014",0.001600,0.001600,0.001356,0.001477,93,"73,522"
"Sep 08, 2014",0.001926,0.001952,0.001587,0.001599,49,"88,514"
"Sep 07, 2014",0.001706,0.001949,0.001701,0.001927,46,"78,418"
"Sep 06, 2014",0.001999,0.002070,0.001705,0.001705,90,"91,875"
"Sep 05, 2014",0.001836,0.002048,0.001822,0.001999,54,"84,380"
"Sep 04, 2014",0.001556,0.001954,0.001449,0.001836,245,"71,496"
"Sep 03, 2014",0.001386,0.001681,0.001355,0.001555,42,"63,689"
"Sep 02, 2014",0.001514,0.001641,0.001279,0.001387,33,"69,567"
"Sep 01, 2014",0.001580,0.001715,0.001449,0.001514,35,"72,625"
"Aug 31, 2014",0.001612,0.001673,0.001228,0.001580,41,"74,071"
"Aug 30, 2014",0.001546,0.001696,0.001526,0.001613,46,"71,073"
"Aug 29, 2014",0.001888,0.001888,0.001546,0.001546,51,"86,762"
"Aug 28, 2014",0.001847,0.002478,0.001842,0.001887,114,"84,870"
"Aug 27, 2014",0.002053,0.002061,0.001847,0.001847,17,"94,381"
"Aug 26, 2014",0.001810,0.002052,0.001801,0.002051,45,"83,208"
"Aug 25, 2014",0.001779,0.002168,0.001759,0.001810,120,"81,773"
"Aug 24, 2014",0.001770,0.002208,0.001756,0.001779,21,"81,347"
"Aug 23, 2014",0.001825,0.001870,0.001749,0.001769,22,"83,898"
"Aug 22, 2014",0.001869,0.001870,0.001823,0.001828,14,"85,907"
"Aug 21, 2014",0.001905,0.002156,0.001835,0.001868,57,"87,564"
"Aug 20, 2014",0.002449,0.002455,0.001903,0.001906,207,"112,584"
"Aug 19, 2014",0.001687,0.002452,0.001609,0.002452,104,"77,534"
"Aug 18, 2014",0.002453,0.002598,0.001673,0.001687,64,"112,746"
"Aug 17, 2014",0.002806,0.002811,0.002431,0.002453,12,"128,960"
"Aug 16, 2014",0.002316,0.003085,0.002291,0.002808,80,"106,436"
"Aug 15, 2014",0.002668,0.003491,0.002301,0.002318,90,"122,637"
"Aug 14, 2014",0.002829,0.003346,0.002638,0.002638,98,"130,038"
"Aug 13, 2014",0.002970,0.003334,0.002795,0.002832,55,"136,512"
"Aug 12, 2014",0.003542,0.003545,0.002931,0.002966,45,"162,813"
"Aug 11, 2014",0.003925,0.003962,0.003182,0.003541,40,"180,398"
"Aug 10, 2014",0.003782,0.004264,0.003524,0.003923,180,"173,837"
"Aug 09, 2014",0.003618,0.004161,0.003002,0.003783,262,"166,294"
"Aug 08, 2014",0.005488,0.005547,0.003086,0.003619,73,"252,259"
"Aug 07, 2014",0.002890,0.005753,0.002648,0.005488,367,"132,840"
"Aug 06, 2014",0.003244,0.003709,0.002890,0.002890,69,"149,122"
"Aug 05, 2014",0.002977,0.003436,0.002669,0.003242,236,"136,830"
"Aug 04, 2014",0.003453,0.003763,0.003035,0.003035,304,"158,714"
"Aug 03, 2014",0.002423,0.003971,0.002406,0.003456,140,"111,389"
"Aug 02, 2014",0.003235,0.003235,0.002356,0.002356,85,"148,701"
"Aug 01, 2014",0.002362,0.005282,0.001822,0.003235,97,"108,543"
"Jul 31, 2014",0.002528,0.003000,0.002081,0.002362,55,"116,214"
