Date,Open,High,Low,Close,Volume,Market Cap
"Feb 05, 2014",0.281969,0.284327,0.260113,0.260113,"151,406","9,079,770"
"Feb 04, 2014",0.271844,0.293543,0.271461,0.281288,"79,317","8,723,520"
"Feb 03, 2014",0.288428,0.297436,0.267371,0.271864,"109,023","9,226,670"
"Feb 02, 2014",0.308173,0.311348,0.287234,0.288880,"59,292","9,821,460"
"Feb 01, 2014",0.290013,0.314889,0.281483,0.299729,"157,926","9,209,610"
"Jan 31, 2014",0.278266,0.290892,0.269283,0.290472,"66,189","8,798,810"
"Jan 30, 2014",0.280847,0.288942,0.263690,0.278470,"55,690","8,846,460"
"Jan 29, 2014",0.283486,0.296626,0.276349,0.289100,"39,979","8,897,560"
"Jan 28, 2014",0.263167,0.299700,0.260773,0.284378,"79,505","8,236,060"
"Jan 27, 2014",0.327302,0.336885,0.250879,0.262273,"221,176","10,203,700"
"Jan 26, 2014",0.367082,0.391828,0.308542,0.327554,"883,188","11,408,000"
"Jan 25, 2014",0.262759,0.379025,0.262241,0.367052,"550,295","8,128,910"
"Jan 24, 2014",0.279626,0.287080,0.253011,0.263033,"108,946","8,624,180"
"Jan 23, 2014",0.304366,0.314611,0.265392,0.279494,"204,023","9,354,890"
"Jan 22, 2014",0.320868,0.327275,0.301450,0.304412,"220,759","9,821,370"
"Jan 21, 2014",0.321770,0.333693,0.310576,0.311364,"192,091","9,817,910"
"Jan 20, 2014",0.322414,0.336828,0.312811,0.321974,"172,502","9,803,690"
"Jan 19, 2014",0.319071,0.329620,0.305446,0.322255,"72,639","9,663,140"
"Jan 18, 2014",0.301946,0.319420,0.301946,0.310800,"45,534","9,110,830"
"Jan 17, 2014",0.317106,0.325307,0.296178,0.301417,"172,698","9,534,850"
"Jan 16, 2014",0.344116,0.346464,0.311666,0.325896,"219,650","10,303,100"
"Jan 15, 2014",0.333248,0.357286,0.332344,0.335751,"70,255","9,942,420"
"Jan 14, 2014",0.345700,0.349898,0.330264,0.333308,"90,260","10,275,500"
"Jan 13, 2014",0.344076,0.352707,0.322420,0.344892,"110,284","10,186,500"
"Jan 12, 2014",0.377036,0.389012,0.345288,0.345288,"224,788","11,119,800"
"Jan 11, 2014",0.372948,0.396236,0.363115,0.374720,"140,233","10,957,200"
"Jan 10, 2014",0.372544,0.383020,0.353718,0.373446,"80,988","10,903,200"
"Jan 09, 2014",0.370247,0.385677,0.349216,0.372618,"151,787","10,795,800"
"Jan 08, 2014",0.334316,0.391911,0.318234,0.379224,"274,521","9,705,030"
"Jan 07, 2014",0.444239,0.453498,0.336840,0.336840,"329,132","12,842,400"
"Jan 06, 2014",0.430583,0.476072,0.418496,0.443111,"597,492","12,401,400"
"Jan 05, 2014",0.420689,0.450970,0.404726,0.438759,"476,900","12,067,300"
"Jan 04, 2014",0.411635,0.445494,0.393387,0.421160,"315,747","11,760,500"
"Jan 03, 2014",0.441568,0.446893,0.392678,0.409360,"581,872","12,566,800"
"Jan 02, 2014",0.363517,0.465444,0.354826,0.441314,"1,872,530","10,294,000"
"Jan 01, 2014",0.347286,0.363620,0.342450,0.354844,"149,248","9,796,500"
"Dec 31, 2013",0.349747,0.357266,0.340520,0.346845,"59,919","9,824,290"
