Date,Open,High,Low,Close,Volume,Market Cap
"Sep 03, 2015",0.021795,0.025557,0.021018,0.025555,28,"10,886"
"Sep 02, 2015",0.023043,0.025606,0.021377,0.021790,17,"11,510"
"Sep 01, 2015",0.021744,0.026000,0.021744,0.023051,12,"10,861"
"Aug 31, 2015",0.022898,0.023228,0.020753,0.021723,40,"11,437"
"Aug 30, 2015",0.022978,0.023212,0.022056,0.022862,9,"11,477"
"Aug 29, 2015",0.022877,0.027114,0.022175,0.022969,16,"11,419"
"Aug 28, 2015",0.024648,0.027023,0.021756,0.022861,17,"12,286"
"Aug 27, 2015",0.022224,0.024968,0.022045,0.024745,10,"11,062"
"Aug 26, 2015",0.022026,0.026375,0.021684,0.022205,5,"10,948"
"Aug 25, 2015",0.020706,0.025936,0.020087,0.021980,26,"10,277"
"Aug 24, 2015",0.022806,0.022806,0.020623,0.020748,10,"11,303"
"Aug 23, 2015",0.025333,0.027682,0.022559,0.022812,31,"12,538"
"Aug 22, 2015",0.023235,0.027236,0.022187,0.025334,48,"11,484"
"Aug 21, 2015",0.022357,0.025489,0.022163,0.023227,18,"11,034"
"Aug 20, 2015",0.021143,0.025643,0.021143,0.022360,5,"10,420"
"Aug 19, 2015",0.020870,0.025338,0.020749,0.021127,19,"10,270"
"Aug 18, 2015",0.024912,0.024945,0.019692,0.019692,9,"12,243"
"Aug 17, 2015",0.024016,0.026383,0.023758,0.024916,11,"11,786"
"Aug 16, 2015",0.023633,0.027653,0.023165,0.023999,28,"11,581"
"Aug 15, 2015",0.024147,0.026233,0.023591,0.023603,14,"11,816"
"Aug 14, 2015",0.026200,0.028986,0.023974,0.024163,23,"12,801"
"Aug 13, 2015",0.027134,0.028994,0.026187,0.026195,27,"13,238"
"Aug 12, 2015",0.031008,0.031120,0.027005,0.027155,32,"15,106"
"Aug 11, 2015",0.028986,0.033721,0.026971,0.031006,90,"14,100"
"Aug 10, 2015",0.030503,0.030562,0.028887,0.028999,36,"14,816"
"Aug 09, 2015",0.033536,0.035649,0.030521,0.030763,75,"16,266"
"Aug 08, 2015",0.037294,0.038571,0.033509,0.033552,33,"18,062"
"Aug 07, 2015",0.037494,0.039257,0.036616,0.037240,119,"18,132"
"Aug 06, 2015",0.038335,0.043528,0.037311,0.037475,49,"18,512"
"Aug 05, 2015",0.041928,0.045121,0.038047,0.038331,42,"20,217"
"Aug 04, 2015",0.040896,0.048569,0.039399,0.041981,185,"19,691"
"Aug 03, 2015",0.044044,0.044044,0.040837,0.040837,66,"21,176"
"Aug 02, 2015",0.043844,0.044463,0.042285,0.044018,41,"21,048"
"Aug 01, 2015",0.045516,0.048360,0.043633,0.044063,45,"21,818"
"Jul 31, 2015",0.048737,0.051537,0.045372,0.045511,67,"23,327"
"Jul 30, 2015",0.051575,0.054677,0.048652,0.048741,14,"24,648"
"Jul 29, 2015",0.056128,0.058719,0.051489,0.051657,90,"26,784"
"Jul 28, 2015",0.056576,0.058579,0.055307,0.056168,70,"26,958"
"Jul 27, 2015",0.063676,0.065515,0.057152,0.057154,121,"30,296"
"Jul 26, 2015",0.066031,0.070176,0.062957,0.063615,27,"31,369"
"Jul 25, 2015",0.067323,0.072517,0.064370,0.066033,97,"31,935"
"Jul 24, 2015",0.055816,0.070302,0.055665,0.067367,152,"26,437"
"Jul 23, 2015",0.057460,0.058290,0.055792,0.055817,51,"27,175"
"Jul 22, 2015",0.058312,0.062520,0.057154,0.057436,88,"27,536"
"Jul 21, 2015",0.058566,0.064220,0.058247,0.058322,79,"27,615"
"Jul 20, 2015",0.058164,0.061164,0.058008,0.058586,87,"27,384"
"Jul 19, 2015",0.062233,0.062233,0.056795,0.058179,110,"29,256"
"Jul 18, 2015",0.059436,0.062870,0.054503,0.062231,75,"27,898"
"Jul 17, 2015",0.057444,0.064250,0.056337,0.059466,40,"26,922"
"Jul 16, 2015",0.066625,0.067058,0.055393,0.057193,143,"31,177"
"Jul 15, 2015",0.063602,0.068547,0.062636,0.066631,12,"29,717"
"Jul 14, 2015",0.064121,0.073170,0.062898,0.063539,105,"29,914"
"Jul 13, 2015",0.074387,0.077036,0.061308,0.064175,46,"34,650"
"Jul 12, 2015",0.068537,0.087105,0.059547,0.074452,298,"31,876"
"Jul 11, 2015",0.060957,0.068654,0.054042,0.068433,172,"28,307"
"Jul 10, 2015",0.068981,0.077654,0.057930,0.060959,338,"31,984"
"Jul 09, 2015",0.074723,0.078219,0.063370,0.069026,220,"34,593"
"Jul 08, 2015",0.074131,0.076769,0.063928,0.074718,495,"34,266"
"Jul 07, 2015",0.072026,0.075680,0.070518,0.074325,81,"33,243"
"Jul 06, 2015",0.072116,0.077248,0.071172,0.071777,50,"33,233"
"Jul 05, 2015",0.068903,0.077113,0.068421,0.072329,132,"31,703"
"Jul 04, 2015",0.067779,0.074620,0.067207,0.068906,93,"31,138"
"Jul 03, 2015",0.067754,0.073447,0.064890,0.067738,289,"31,079"
"Jul 02, 2015",0.059818,0.073071,0.059638,0.067743,378,"27,396"
"Jul 01, 2015",0.058036,0.060287,0.056659,0.059834,137,"26,538"
"Jun 30, 2015",0.057141,0.065529,0.057071,0.057988,254,"26,089"
"Jun 29, 2015",0.055040,0.061024,0.054971,0.057144,80,"25,092"
"Jun 28, 2015",0.054918,0.058135,0.053967,0.055140,63,"24,997"
"Jun 27, 2015",0.052412,0.056931,0.052319,0.054953,104,"23,818"
"Jun 26, 2015",0.051487,0.054132,0.051380,0.052421,77,"23,361"
"Jun 25, 2015",0.053039,0.056850,0.051245,0.051465,25,"24,028"
"Jun 24, 2015",0.054478,0.060866,0.051095,0.053072,253,"24,641"
"Jun 23, 2015",0.055070,0.060220,0.054219,0.054482,54,"24,870"
"Jun 22, 2015",0.061893,0.061893,0.054864,0.055084,114,"27,907"
"Jun 21, 2015",0.055393,0.062203,0.054986,0.061886,56,"24,940"
"Jun 20, 2015",0.059274,0.060381,0.054182,0.055418,74,"26,648"
"Jun 19, 2015",0.057556,0.059531,0.054989,0.059288,92,"25,839"
"Jun 18, 2015",0.063787,0.067322,0.057468,0.057548,89,"28,590"
"Jun 17, 2015",0.072906,0.081606,0.063227,0.063750,158,"32,626"
"Jun 16, 2015",0.066318,0.080274,0.066184,0.072892,93,"29,630"
"Jun 15, 2015",0.066307,0.077299,0.063623,0.066336,562,"29,578"
"Jun 14, 2015",0.064502,0.077144,0.060403,0.066340,357,"28,726"
"Jun 13, 2015",0.058402,0.064491,0.057787,0.064491,124,"25,975"
"Jun 12, 2015",0.055128,0.062307,0.055128,0.058418,82,"24,386"
"Jun 11, 2015",0.054835,0.057958,0.052615,0.055128,91,"24,256"
"Jun 10, 2015",0.046207,0.054848,0.046153,0.054824,78,"20,440"
"Jun 09, 2015",0.045702,0.051560,0.041227,0.046217,131,"20,203"
"Jun 08, 2015",0.040098,0.045818,0.039126,0.045692,79,"17,697"
"Jun 07, 2015",0.038351,0.046199,0.037879,0.040098,602,"16,899"
"Jun 06, 2015",0.037139,0.040295,0.037064,0.038355,26,"16,339"
"Jun 05, 2015",0.036522,0.040423,0.036400,0.037131,47,"16,042"
"Jun 04, 2015",0.036354,0.038350,0.036205,0.036549,8,"15,942"
"Jun 03, 2015",0.036277,0.038657,0.035983,0.036370,96,"15,882"
"Jun 02, 2015",0.035879,0.038973,0.035762,0.036286,5,"15,683"
"Jun 01, 2015",0.039158,0.043360,0.035608,0.035891,44,"17,088"
"May 31, 2015",0.037297,0.041701,0.037008,0.039157,34,"16,249"
"May 30, 2015",0.038390,0.043850,0.037124,0.037331,72,"16,699"
"May 29, 2015",0.042823,0.049571,0.038146,0.038391,100,"18,597"
"May 28, 2015",0.037606,0.042848,0.035828,0.042829,78,"16,304"
"May 27, 2015",0.032004,0.040025,0.031991,0.037610,191,"13,852"
"May 26, 2015",0.033458,0.034237,0.031460,0.032011,21,"14,458"
"May 25, 2015",0.033503,0.035430,0.031575,0.033459,27,"14,453"
"May 24, 2015",0.029173,0.034255,0.028908,0.033500,120,"12,564"
"May 23, 2015",0.029035,0.030083,0.028903,0.029160,19,"12,485"
"May 22, 2015",0.029397,0.029937,0.028220,0.029043,81,"12,620"
"May 21, 2015",0.030890,0.031789,0.028131,0.029400,53,"13,239"
"May 20, 2015",0.030393,0.033795,0.030390,0.030890,111,"12,945"
"May 19, 2015",0.029212,0.034834,0.028980,0.030401,141,"12,442"
"May 18, 2015",0.024499,0.034842,0.024432,0.029222,304,"10,435"
"May 17, 2015",0.024429,0.025833,0.024429,0.024490,7,"10,400"
"May 16, 2015",0.024943,0.026024,0.024443,0.024443,78,"10,602"
"May 15, 2015",0.026664,0.026666,0.024855,0.024939,7,"11,315"
"May 14, 2015",0.024905,0.026750,0.024646,0.026662,50,"10,550"
"May 13, 2015",0.025842,0.027932,0.024788,0.024923,36,"10,933"
"May 12, 2015",0.026022,0.029040,0.025678,0.025812,30,"10,990"
"May 11, 2015",0.024656,0.033672,0.024562,0.026021,177,"10,397"
"May 10, 2015",0.024378,0.026442,0.024082,0.024656,28,"10,262"
"May 09, 2015",0.024852,0.024986,0.024163,0.024388,15,"10,384"
"May 08, 2015",0.023917,0.024956,0.023838,0.024862,32,"9,993"
"May 07, 2015",0.022968,0.024273,0.022855,0.023930,129,"9,597"
"May 06, 2015",0.023627,0.023648,0.022925,0.022980,7,"9,872"
"May 05, 2015",0.024088,0.025311,0.023216,0.023614,24,"2,009"
"May 04, 2015",0.026432,0.026440,0.023779,0.024106,23,"9,251"
"May 03, 2015",0.023491,0.026437,0.023409,0.026435,48,"8,222"
"May 02, 2015",0.023292,0.025655,0.023292,0.023496,238,"8,152"
"May 01, 2015",0.023790,0.024094,0.023248,0.023266,32,"8,327"
"Apr 30, 2015",0.022771,0.025398,0.022710,0.023811,73,"7,970"
"Apr 29, 2015",0.023752,0.026538,0.022737,0.022783,25,"8,313"
"Apr 28, 2015",0.027398,0.027398,0.022640,0.023880,27,"9,589"
"Apr 27, 2015",0.019926,0.027436,0.019867,0.027436,14,"6,974"
"Apr 26, 2015",0.027169,0.028316,0.018556,0.019926,16,"9,509"
"Apr 25, 2015",0.022442,0.027187,0.019013,0.027166,85,"7,855"
"Apr 24, 2015",0.023131,0.023393,0.019278,0.022443,9,"8,096"
"Apr 23, 2015",0.019029,0.023003,0.018984,0.019757,25,"6,660"
"Apr 22, 2015",0.019844,0.021893,0.018982,0.019039,17,"6,945"
"Apr 21, 2015",0.019904,0.021353,0.018878,0.019810,20,"6,966"
"Apr 20, 2015",0.018776,0.023578,0.018720,0.020027,84,"6,571"
"Apr 19, 2015",0.017774,0.019429,0.017767,0.018787,10,"6,221"
"Apr 18, 2015",0.018265,0.018465,0.017571,0.017767,16,"6,393"
"Apr 17, 2015",0.019200,0.019228,0.017769,0.018267,24,"6,720"
"Apr 16, 2015",0.017690,0.022542,0.017690,0.019200,52,"6,192"
"Apr 15, 2015",0.017730,0.019038,0.017335,0.017683,31,"6,205"
"Apr 14, 2015",0.017757,0.018295,0.017242,0.017738,10,"6,215"
"Apr 13, 2015",0.018851,0.019506,0.017540,0.017743,10,"6,598"
"Apr 12, 2015",0.019138,0.019756,0.018659,0.018854,10,"6,698"
"Apr 11, 2015",0.018672,0.019194,0.018524,0.019140,6,"6,535"
"Apr 10, 2015",0.020916,0.020916,0.018388,0.018677,8,"7,321"
"Apr 09, 2015",0.019004,0.021053,0.018679,0.020915,27,"6,651"
"Apr 08, 2015",0.021645,0.022160,0.018952,0.019030,130,"7,576"
"Apr 07, 2015",0.021798,0.024136,0.021571,0.021655,32,"7,629"
"Apr 06, 2015",0.022102,0.024111,0.021761,0.021815,10,"7,736"
"Apr 05, 2015",0.021585,0.022783,0.021430,0.022092,32,"7,555"
"Apr 04, 2015",0.020966,0.023370,0.020690,0.021580,19,"7,338"
"Apr 03, 2015",0.020884,0.021549,0.020800,0.020958,7,"7,309"
"Apr 02, 2015",0.020348,0.023324,0.020245,0.020878,17,"7,122"
"Apr 01, 2015",0.022507,0.022628,0.019954,0.020362,23,"7,877"
"Mar 31, 2015",0.020179,0.022544,0.020130,0.022510,26,"7,063"
"Mar 30, 2015",0.018993,0.023273,0.018832,0.020183,53,"6,648"
"Mar 29, 2015",0.021286,0.021286,0.018714,0.018980,62,"7,450"
"Mar 28, 2015",0.019249,0.021319,0.019249,0.021291,22,"6,737"
"Mar 27, 2015",0.019567,0.022728,0.019146,0.019255,9,"6,848"
"Mar 26, 2015",0.018617,0.020945,0.018517,0.019569,76,"6,516"
"Mar 25, 2015",0.019938,0.023489,0.018603,0.018611,95,"6,978"
"Mar 24, 2015",0.022607,0.025327,0.019589,0.019797,16,"7,912"
"Mar 23, 2015",0.020042,0.024417,0.019911,0.022621,37,"7,015"
"Mar 22, 2015",0.019273,0.020126,0.019220,0.020045,8,"6,745"
"Mar 21, 2015",0.019487,0.023251,0.019043,0.019281,29,"6,820"
"Mar 20, 2015",0.019820,0.021484,0.019280,0.019494,21,"6,937"
"Mar 19, 2015",0.019815,0.020216,0.019185,0.019813,17,"6,935"
"Mar 18, 2015",0.025065,0.025065,0.019383,0.019847,11,"8,773"
"Mar 17, 2015",0.028688,0.028872,0.022170,0.025103,25,"10,041"
"Mar 16, 2015",0.021590,0.029946,0.021590,0.028687,16,"7,557"
"Mar 15, 2015",0.021949,0.028252,0.021126,0.021624,17,"7,682"
"Mar 14, 2015",0.021514,0.028316,0.020595,0.021984,43,"7,530"
"Mar 13, 2015",0.020958,0.028061,0.019611,0.021576,80,"7,335"
"Mar 12, 2015",0.019726,0.025770,0.015453,0.020973,87,"6,904"
"Mar 11, 2015",0.025706,0.026796,0.019496,0.019744,157,"8,997"
"Mar 10, 2015",0.026588,0.029108,0.023715,0.025725,145,"9,306"
"Mar 09, 2015",0.027443,0.032981,0.026388,0.026571,80,"9,605"
"Mar 08, 2015",0.034451,0.034612,0.027374,0.027399,83,"12,058"
"Mar 07, 2015",0.036047,0.036169,0.032311,0.034430,16,"12,616"
"Mar 06, 2015",0.035355,0.036505,0.032942,0.036104,54,"12,374"
"Mar 05, 2015",0.036113,0.038847,0.034158,0.035420,38,"12,639"
"Mar 04, 2015",0.037262,0.039093,0.035493,0.036160,36,"13,042"
"Mar 03, 2015",0.035391,0.040688,0.035065,0.037212,17,"12,387"
"Mar 02, 2015",0.036449,0.047767,0.033408,0.035467,69,"12,757"
"Mar 01, 2015",0.032838,0.036631,0.032838,0.036427,8,"11,493"
"Feb 28, 2015",0.034584,0.035912,0.032660,0.032826,22,"12,104"
"Feb 27, 2015",0.032938,0.035061,0.031934,0.034420,28,"11,528"
"Feb 26, 2015",0.033469,0.033520,0.032893,0.032954,21,"11,714"
"Feb 25, 2015",0.034765,0.037745,0.033467,0.033479,29,"12,168"
"Feb 24, 2015",0.035799,0.043473,0.033815,0.034743,27,"12,530"
"Feb 23, 2015",0.033676,0.046977,0.033069,0.035787,99,"11,787"
"Feb 22, 2015",0.034349,0.039835,0.033656,0.033671,20,"12,022"
"Feb 21, 2015",0.034130,0.039751,0.034106,0.034345,19,"11,945"
"Feb 20, 2015",0.034099,0.036786,0.033460,0.034132,57,"11,935"
"Feb 19, 2015",0.035461,0.048389,0.033022,0.034104,70,"12,411"
"Feb 18, 2015",0.035711,0.037042,0.032786,0.035449,55,"12,499"
"Feb 17, 2015",0.033786,0.034557,0.032535,0.033085,38,"11,825"
"Feb 16, 2015",0.034987,0.035161,0.033663,0.033843,14,"12,245"
"Feb 15, 2015",0.039000,0.041908,0.034327,0.034983,21,"13,650"
"Feb 14, 2015",0.036035,0.047696,0.035011,0.038971,80,"12,612"
"Feb 13, 2015",0.033178,0.038132,0.033107,0.036018,36,"11,612"
"Feb 12, 2015",0.038451,0.038554,0.033114,0.033149,64,"13,458"
"Feb 11, 2015",0.038724,0.042817,0.034015,0.038430,22,"13,553"
"Feb 10, 2015",0.036865,0.039666,0.035646,0.038749,30,"12,903"
"Feb 09, 2015",0.047349,0.065477,0.036055,0.036834,102,"16,572"
"Feb 08, 2015",0.037175,0.051154,0.036571,0.047325,124,"13,011"
"Feb 07, 2015",0.036868,0.042088,0.036868,0.037157,97,"12,904"
"Feb 06, 2015",0.036760,0.038519,0.036582,0.036817,57,"12,866"
"Feb 05, 2015",0.037556,0.042546,0.035755,0.036766,52,"13,145"
"Feb 04, 2015",0.042271,0.044940,0.036774,0.037555,74,"14,795"
"Feb 03, 2015",0.031893,0.072788,0.031893,0.042230,723,"11,163"
"Feb 02, 2015",0.026290,0.046264,0.023973,0.031994,260,"9,201"
"Feb 01, 2015",0.023266,0.026855,0.022666,0.026327,30,"8,143"
"Jan 31, 2015",0.024556,0.025872,0.023135,0.023324,32,"8,594"
"Jan 30, 2015",0.023792,0.025166,0.023121,0.024494,62,"8,327"
"Jan 29, 2015",0.024229,0.024743,0.022877,0.023793,37,"8,480"
"Jan 28, 2015",0.027335,0.027821,0.023595,0.024287,70,"9,567"
"Jan 27, 2015",0.027308,0.029113,0.025223,0.027344,66,"9,558"
"Jan 26, 2015",0.024178,0.029496,0.024178,0.027331,93,"8,462"
"Jan 25, 2015",0.022813,0.030239,0.022701,0.024138,51,"7,985"
"Jan 24, 2015",0.021017,0.024959,0.020812,0.022845,30,"7,356"
"Jan 23, 2015",0.022959,0.022959,0.020259,0.021032,33,"8,036"
"Jan 22, 2015",0.023032,0.027635,0.020527,0.022923,52,"8,061"
"Jan 21, 2015",0.017700,0.026157,0.017683,0.022988,246,"6,195"
"Jan 20, 2015",0.019563,0.019737,0.017463,0.018618,51,"6,847"
"Jan 19, 2015",0.019008,0.019752,0.016671,0.019723,51,"5,515"
"Jan 18, 2015",0.016023,0.018910,0.015368,0.018910,28,"4,649"
"Jan 17, 2015",0.017206,0.017222,0.015539,0.015967,29,"4,992"
"Jan 16, 2015",0.018079,0.019669,0.017053,0.017231,20,"5,245"
"Jan 15, 2015",0.013938,0.020307,0.013936,0.018152,34,"4,044"
"Jan 14, 2015",0.018077,0.018087,0.013475,0.014002,12,"5,245"
"Jan 13, 2015",0.020751,0.020817,0.017797,0.018176,13,"6,021"
"Jan 12, 2015",0.020446,0.021338,0.020230,0.020780,36,"5,932"
"Jan 11, 2015",0.020872,0.021769,0.020268,0.020413,15,"6,056"
"Jan 10, 2015",0.022470,0.022759,0.020758,0.020882,38,"6,519"
"Jan 09, 2015",0.022153,0.023529,0.021744,0.022470,27,"6,427"
"Jan 08, 2015",0.021853,0.022773,0.021021,0.022222,60,"6,341"
"Jan 07, 2015",0.022120,0.023674,0.021646,0.021872,16,"6,418"
"Jan 06, 2015",0.021123,0.023141,0.019956,0.022128,41,"6,129"
"Jan 05, 2015",0.019242,0.022338,0.019242,0.021115,76,"5,583"
"Jan 04, 2015",0.023257,0.023312,0.019107,0.019183,56,"6,748"
"Jan 03, 2015",0.029406,0.031929,0.021244,0.023267,368,"8,532"
"Jan 02, 2015",0.025207,0.029621,0.024732,0.029424,214,"7,314"
"Jan 01, 2015",0.025732,0.029520,0.024851,0.025219,161,"7,466"
"Dec 31, 2014",0.022749,0.026859,0.022603,0.025718,32,"6,600"
"Dec 30, 2014",0.022765,0.024999,0.022461,0.022943,51,"6,605"
"Dec 29, 2014",0.022525,0.025066,0.022514,0.022760,22,"6,535"
"Dec 28, 2014",0.022609,0.025659,0.022141,0.022490,28,"6,560"
"Dec 27, 2014",0.022964,0.025280,0.022230,0.022591,21,"6,663"
"Dec 26, 2014",0.025504,0.027202,0.022212,0.022986,37,"7,400"
"Dec 25, 2014",0.026981,0.027022,0.022479,0.025493,49,"7,828"
"Dec 24, 2014",0.024219,0.027023,0.023128,0.027003,35,"7,027"
"Dec 23, 2014",0.024727,0.026167,0.023672,0.024232,10,"7,174"
"Dec 22, 2014",0.023086,0.027946,0.023080,0.024717,69,"6,698"
"Dec 21, 2014",0.024649,0.025062,0.023056,0.023070,103,"7,152"
"Dec 20, 2014",0.023791,0.028467,0.022985,0.024668,13,"6,903"
"Dec 19, 2014",0.024768,0.028580,0.023678,0.023801,22,"7,186"
"Dec 18, 2014",0.020701,0.026427,0.019474,0.024785,214,"6,006"
"Dec 17, 2014",0.019781,0.022066,0.017611,0.020695,14,"5,739"
"Dec 16, 2014",0.024188,0.024206,0.019796,0.019796,23,"7,018"
"Dec 15, 2014",0.024828,0.024877,0.024151,0.024167,20,"7,204"
"Dec 14, 2014",0.026039,0.030150,0.024549,0.024860,31,"7,555"
"Dec 13, 2014",0.028677,0.030709,0.026077,0.026090,233,"8,320"
"Dec 12, 2014",0.028984,0.031814,0.028293,0.031814,49,"8,409"
"Dec 11, 2014",0.031086,0.032200,0.028945,0.028958,988,"9,019"
"Dec 10, 2014",0.029846,0.036454,0.027092,0.031159,517,"8,659"
"Dec 09, 2014",0.032713,0.035695,0.027086,0.029829,760,"9,491"
"Dec 08, 2014",0.034412,0.034514,0.031234,0.032725,38,"9,984"
"Dec 07, 2014",0.034139,0.035126,0.034110,0.034423,113,"9,905"
"Dec 06, 2014",0.034269,0.034612,0.033852,0.034134,60,"9,943"
"Dec 05, 2014",0.033766,0.034507,0.033453,0.034269,29,"9,797"
"Dec 04, 2014",0.034215,0.046667,0.033546,0.033777,134,"9,927"
"Dec 03, 2014",0.034707,0.036143,0.034048,0.034169,21,"10,070"
"Dec 02, 2014",0.034342,0.037436,0.034285,0.034679,35,"9,964"
"Dec 01, 2014",0.034394,0.036965,0.034203,0.034354,30,"9,979"
"Nov 30, 2014",0.034447,0.037389,0.034159,0.034397,32,"9,994"
"Nov 29, 2014",0.034557,0.038328,0.034199,0.034445,55,"10,027"
"Nov 28, 2014",0.034121,0.037444,0.032974,0.034584,119,"9,900"
"Nov 27, 2014",0.033705,0.034145,0.033569,0.034145,19,"9,779"
"Nov 26, 2014",0.034353,0.037503,0.033385,0.033556,28,"9,967"
"Nov 25, 2014",0.036989,0.038290,0.033407,0.034297,62,"10,732"
"Nov 24, 2014",0.035037,0.038096,0.034985,0.036988,288,"10,166"
"Nov 23, 2014",0.037313,0.037983,0.034029,0.035091,52,"10,826"
"Nov 22, 2014",0.032910,0.037919,0.031564,0.037288,103,"9,548"
"Nov 21, 2014",0.036597,0.036644,0.031302,0.032861,42,"10,618"
"Nov 20, 2014",0.039297,0.041949,0.035804,0.036596,31,"11,402"
"Nov 19, 2014",0.039293,0.042513,0.039004,0.039323,53,"11,400"
"Nov 18, 2014",0.040776,0.042773,0.039193,0.039426,32,"11,831"
"Nov 17, 2014",0.041031,0.043703,0.039841,0.040734,31,"11,905"
"Nov 16, 2014",0.039402,0.041828,0.039090,0.040986,36,"11,432"
"Nov 15, 2014",0.041906,0.049494,0.038898,0.039509,58,"12,159"
"Nov 14, 2014",0.048604,0.055410,0.040492,0.041748,39,"14,102"
"Nov 13, 2014",0.042711,0.048895,0.040936,0.048818,54,"12,392"
"Nov 12, 2014",0.038162,0.058672,0.037751,0.042358,103,"11,072"
"Nov 11, 2014",0.036585,0.041120,0.036585,0.038130,48,"10,615"
"Nov 10, 2014",0.036936,0.044435,0.035747,0.036691,85,"10,717"
"Nov 09, 2014",0.035178,0.037074,0.035067,0.037038,31,"10,206"
"Nov 08, 2014",0.034821,0.035312,0.034821,0.035189,15,"10,103"
"Nov 07, 2014",0.035285,0.036606,0.034565,0.034846,22,"10,238"
"Nov 06, 2014",0.034628,0.036472,0.034521,0.035254,25,"10,047"
"Nov 05, 2014",0.037995,0.039353,0.034599,0.034631,32,"11,024"
"Nov 04, 2014",0.033366,0.038007,0.033154,0.037973,41,"9,681"
"Nov 03, 2014",0.033599,0.034446,0.033343,0.033406,52,"9,748"
"Nov 02, 2014",0.033939,0.035982,0.033596,0.033632,43,"9,847"
"Nov 01, 2014",0.035215,0.035394,0.033421,0.033905,33,"10,217"
"Oct 31, 2014",0.035885,0.036201,0.035061,0.035181,18,"10,412"
"Oct 30, 2014",0.034919,0.037112,0.034862,0.035916,88,"10,132"
"Oct 29, 2014",0.037120,0.037651,0.034881,0.034907,15,"10,770"
"Oct 28, 2014",0.036760,0.039254,0.036708,0.037175,29,"10,666"
"Oct 27, 2014",0.036879,0.039316,0.036374,0.036763,20,"10,700"
"Oct 26, 2014",0.036095,0.039434,0.035795,0.036871,23,"10,473"
"Oct 25, 2014",0.035997,0.037801,0.034747,0.036073,21,"10,444"
"Oct 24, 2014",0.040552,0.040641,0.035859,0.035970,40,"11,766"
"Oct 23, 2014",0.040875,0.043956,0.036824,0.040532,20,"11,860"
"Oct 22, 2014",0.040351,0.040961,0.039414,0.040896,34,"11,708"
"Oct 21, 2014",0.045356,0.045464,0.039490,0.040391,88,"13,160"
"Oct 20, 2014",0.046227,0.047093,0.043668,0.045396,33,"13,412"
"Oct 19, 2014",0.048080,0.050206,0.045466,0.046262,45,"13,950"
"Oct 18, 2014",0.046866,0.050364,0.043440,0.048104,70,"13,598"
"Oct 17, 2014",0.044448,0.047127,0.043846,0.046841,40,"12,896"
"Oct 16, 2014",0.047125,0.047622,0.043405,0.044425,27,"13,673"
"Oct 15, 2014",0.048624,0.048994,0.045803,0.048592,43,"14,108"
"Oct 14, 2014",0.050779,0.054223,0.048602,0.048614,142,"14,733"
"Oct 13, 2014",0.052605,0.052605,0.049691,0.050614,40,"15,263"
"Oct 12, 2014",0.048859,0.052693,0.047914,0.052693,60,"14,176"
"Oct 11, 2014",0.045876,0.049948,0.045201,0.048827,130,"13,310"
"Oct 10, 2014",0.047230,0.048602,0.044817,0.045900,30,"13,703"
"Oct 09, 2014",0.049853,0.050922,0.046303,0.047274,59,"14,464"
"Oct 08, 2014",0.045127,0.050927,0.040300,0.049889,132,"13,093"
"Oct 07, 2014",0.043323,0.047339,0.039697,0.045137,127,"12,570"
"Oct 06, 2014",0.042199,0.061079,0.035743,0.043267,157,"12,244"
"Oct 05, 2014",0.046043,0.049596,0.037555,0.042213,201,"13,359"
"Oct 04, 2014",0.048457,0.050178,0.044172,0.046036,203,"14,059"
"Oct 03, 2014",0.048827,0.051106,0.048184,0.048406,260,"14,167"
"Oct 02, 2014",0.055754,0.055876,0.040835,0.048810,216,"16,176"
"Oct 01, 2014",0.037904,0.057065,0.036376,0.055707,263,"10,997"
"Sep 30, 2014",0.035782,0.045659,0.035671,0.037859,136,"10,382"
"Sep 29, 2014",0.037776,0.044134,0.035569,0.035724,172,"10,960"
"Sep 28, 2014",0.038782,0.043101,0.036689,0.037797,102,"11,252"
"Sep 27, 2014",0.036732,0.040416,0.036187,0.038784,88,"10,657"
"Sep 26, 2014",0.039968,0.040786,0.034703,0.036809,74,"11,596"
"Sep 25, 2014",0.039642,0.039990,0.036280,0.039977,78,"11,502"
"Sep 24, 2014",0.041929,0.042408,0.039590,0.039635,54,"12,165"
"Sep 23, 2014",0.037889,0.044698,0.037462,0.041945,64,"10,993"
"Sep 22, 2014",0.035527,0.045049,0.035465,0.037885,91,"10,308"
"Sep 21, 2014",0.040855,0.049138,0.035084,0.035503,144,"11,854"
"Sep 20, 2014",0.035952,0.046966,0.034012,0.040934,135,"10,431"
"Sep 19, 2014",0.042888,0.042942,0.035599,0.035964,115,"12,444"
"Sep 18, 2014",0.043384,0.052075,0.039546,0.042923,83,"12,588"
"Sep 17, 2014",0.044412,0.060725,0.041862,0.043426,154,"12,886"
"Sep 16, 2014",0.041539,0.056000,0.041481,0.044430,87,"12,052"
"Sep 15, 2014",0.040838,0.050995,0.040727,0.041582,94,"11,849"
"Sep 14, 2014",0.046943,0.046949,0.040681,0.040849,160,"13,620"
"Sep 13, 2014",0.044434,0.054758,0.044185,0.046932,72,"12,892"
"Sep 12, 2014",0.043165,0.052416,0.043038,0.044430,41,"12,524"
"Sep 11, 2014",0.040697,0.047742,0.040697,0.043180,49,"11,808"
"Sep 10, 2014",0.039928,0.047632,0.038441,0.040664,67,"11,585"
